time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
26.252	19	11	7	4	-1075.261	-25.09224	0.3328037	-599.9947	-200.0049	0.3561871	-699.999	-100.0009	0.3825384	-1187.259	150.0025	0.3614516	-1000.077	-200.0242	0.3236268	-600.0722	99.99608	0.2189372	-899.9991	-0.002902394	0.3296621	0	0	0	0	0	0	0	0	0	0	0	0	-1499.996	-0.0004034192	4.53498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.292	19	11	7	4	-1075.261	-25.0923	0.338023	-599.9946	-200.0049	0.3591006	-699.999	-100.0009	0.3803247	-1187.24	150.0025	0.3632697	-1000.077	-200.0242	0.325397	-600.0723	99.99609	0.2210849	-899.9992	-0.002900592	0.3277201	0	0	0	0	0	0	0	0	0	0	0	0	-1499.996	-0.0006700953	4.570428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.34	19	11	7	4	-1075.262	-25.0924	0.3457545	-599.9946	-200.0049	0.3634089	-699.9991	-100.0009	0.3771516	-1187.214	150.0025	0.3658708	-1000.077	-200.0242	0.3279239	-600.0725	99.9961	0.2244744	-899.9992	-0.002897498	0.3251017	0	0	0	0	0	0	0	0	0	0	0	0	-1499.995	-0.001029592	4.62629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.388	19	11	7	4	-1075.262	-25.0925	0.3530594	-599.9945	-200.005	0.3674921	-699.9991	-100.0008	0.374249	-1187.189	150.0025	0.3682355	-1000.077	-200.0243	0.3302131	-600.0726	99.99611	0.2278858	-899.9993	-0.002895033	0.3228901	0	0	0	0	0	0	0	0	0	0	0	0	-1499.994	-0.001358842	4.682737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.436	19	11	7	4	-1075.262	-25.0926	0.3604878	-599.9945	-200.005	0.371675	-699.9991	-100.0008	0.3713733	-1187.164	150.0025	0.3705709	-1000.077	-200.0243	0.3324478	-600.0727	99.99611	0.2315505	-899.9993	-0.002892867	0.3208851	0	0	0	0	0	0	0	0	0	0	0	0	-1499.993	-0.00162027	4.743875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.484	19	11	7	4	-1075.263	-25.09272	0.3680008	-599.9944	-200.005	0.3759403	-699.9991	-100.0008	0.3685254	-1187.14	150.0025	0.3728948	-1000.077	-200.0243	0.3346201	-600.0729	99.99612	0.2354522	-899.9994	-0.002890265	0.3190922	0	0	0	0	0	0	0	0	0	0	0	0	-1499.993	-0.001839308	4.80971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.532	19	11	7	5	-1075.263	-25.09284	0.375558	-599.9944	-200.005	0.3802556	-699.9991	-100.0008	0.365704	-1187.115	150.0025	0.375227	-1000.077	-200.0244	0.336722	-600.073	99.99613	0.2395755	-899.9994	-0.002886651	0.3175144	0	0	0	0	0	0	0	0	0	0	0	0	-1499.992	-0.002072932	4.880245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.58	19	11	7	5	-1075.264	-25.09296	0.3831179	-599.9943	-200.005	0.3845826	-699.9992	-100.0008	0.3629062	-1187.09	150.0025	0.3775786	-1000.077	-200.0244	0.3387373	-600.0731	99.99613	0.2439044	-899.9995	-0.002882292	0.3161535	0	0	0	0	0	0	0	0	0	0	0	0	-1499.991	-0.002300927	4.955471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.628	19	11	7	5	-1075.264	-25.0931	0.3906379	-599.9943	-200.005	0.3888864	-699.9992	-100.0008	0.3601213	-1187.066	150.0026	0.3799498	-1000.077	-200.0245	0.3406426	-600.0733	99.99613	0.2484213	-899.9995	-0.002877988	0.315012	0	0	0	0	0	0	0	0	0	0	0	0	-1499.99	-0.002489624	5.035372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.676	19	11	7	5	-1075.265	-25.09324	0.3980746	-599.9942	-200.005	0.3931337	-699.9992	-100.0007	0.3573417	-1187.041	150.0026	0.3823326	-1000.077	-200.0245	0.3424185	-600.0734	99.99614	0.2531051	-899.9996	-0.002874178	0.3140936	0	0	0	0	0	0	0	0	0	0	0	0	-1499.989	-0.002687692	5.119853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.724	19	11	7	5	-1075.265	-25.09339	0.4053845	-599.9942	-200.0051	0.3972943	-699.9992	-100.0007	0.3545579	-1187.016	150.0026	0.3847145	-1000.077	-200.0245	0.34406	-600.0736	99.99614	0.2579304	-899.9996	-0.002870178	0.3134031	0	0	0	0	0	0	0	0	0	0	0	0	-1499.988	-0.002831093	5.208707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.768	19	11	7	5	-1075.266	-25.09354	0.4119362	-599.9941	-200.0051	0.4010102	-699.9992	-100.0007	0.3519948	-1186.994	150.0026	0.386883	-1000.077	-200.0246	0.3454523	-600.0737	99.99613	0.262453	-899.9997	-0.002866031	0.3129728	0	0	0	0	0	0	0	0	0	0	0	0	-1499.987	-0.002960392	5.293805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.816	19	11	7	5	-1075.266	-25.09371	0.4188805	-599.9941	-200.0051	0.4049417	-699.9993	-100.0007	0.349181	-1186.969	150.0026	0.3892158	-1000.077	-200.0246	0.3468544	-600.0739	99.99613	0.267467	-899.9997	-0.00286068	0.3127277	0	0	0	0	0	0	0	0	0	0	0	0	-1499.986	-0.003050026	5.390433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.856	19	11	7	5	-1075.267	-25.09386	0.4244753	-599.9941	-200.0051	0.4081165	-699.9993	-100.0007	0.3468204	-1186.949	150.0026	0.3911248	-1000.077	-200.0247	0.3479263	-600.0741	99.99613	0.2716898	-899.9997	-0.00285601	0.3127031	0	0	0	0	0	0	0	0	0	0	0	0	-1499.985	-0.00308576	5.473811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.908	19	11	7	5	-1075.268	-25.09405	0.4314447	-599.994	-200.0051	0.4121035	-699.9993	-100.0006	0.343732	-1186.922	150.0027	0.3935581	-1000.077	-200.0247	0.3491723	-600.0743	99.99612	0.2772152	-899.9998	-0.00285044	0.3129142	0	0	0	0	0	0	0	0	0	0	0	0	-1499.984	-0.003126267	5.585875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.956	19	11	7	5	-1075.268	-25.09424	0.4375312	-599.994	-200.0051	0.4156325	-699.9994	-100.0006	0.3408692	-1186.897	150.0027	0.3957686	-1000.078	-200.0247	0.3501531	-600.0745	99.99611	0.2823295	-899.9998	-0.002845885	0.31335	0	0	0	0	0	0	0	0	0	0	0	0	-1499.983	-0.00317228	5.692827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27	19	11	7	5	-1075.269	-25.09442	0.4427831	-599.9939	-200.0051	0.4187169	-699.9994	-100.0006	0.3382461	-1186.875	150.0027	0.3977821	-1000.078	-200.0248	0.3508906	-600.0746	99.99609	0.2870106	-899.9998	-0.002841626	0.3139482	0	0	0	0	0	0	0	0	0	0	0	0	-1499.982	-0.003209199	5.793655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.044	19	11	7	5	-1075.269	-25.09459	0.4472602	-599.9939	-200.0051	0.4213706	-699.9994	-100.0006	0.3358749	-1186.854	150.0027	0.3996111	-1000.078	-200.0248	0.3514113	-600.0748	99.99608	0.2912448	-899.9999	-0.002837236	0.3146527	0	0	0	0	0	0	0	0	0	0	0	0	-1499.981	-0.003233692	5.887497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.088	19	11	7	5	-1075.27	-25.09479	0.4522281	-599.9939	-200.0052	0.4243361	-699.9994	-100.0006	0.3330668	-1186.83	150.0027	0.4018037	-1000.078	-200.0249	0.3518244	-600.0751	99.99606	0.2962773	-899.9999	-0.002831378	0.3156949	0	0	0	0	0	0	0	0	0	0	0	0	-1499.98	-0.003236682	6.002719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.132	19	11	7	5	-1075.271	-25.09498	0.4563666	-599.9938	-200.0052	0.426829	-699.9994	-100.0006	0.3305506	-1186.807	150.0028	0.4038	-1000.078	-200.0249	0.3519772	-600.0753	99.99605	0.3008219	-899.9999	-0.002826042	0.3168353	0	0	0	0	0	0	0	0	0	0	0	0	-1499.979	-0.003163074	6.110724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.18	19	11	7	5	-1075.271	-25.09519	0.4603985	-599.9938	-200.0052	0.4293001	-699.9995	-100.0005	0.3278964	-1186.783	150.0028	0.4059429	-1000.078	-200.0249	0.3518794	-600.0755	99.99603	0.3056773	-899.9999	-0.002820883	0.3182786	0	0	0	0	0	0	0	0	0	0	0	0	-1499.977	-0.003050664	6.230999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.224	19	11	7	5	-1075.272	-25.09538	0.4636272	-599.9938	-200.0052	0.4313444	-699.9995	-100.0005	0.3255715	-1186.76	150.0028	0.4078573	-1000.078	-200.025	0.3515445	-600.0757	99.99601	0.3100093	-900	-0.002816684	0.3197823	0	0	0	0	0	0	0	0	0	0	0	0	-1499.976	-0.002915073	6.343363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.272	19	11	7	5	-1075.273	-25.09557	0.4663882	-599.9938	-200.0052	0.4331852	-699.9995	-100.0005	0.3233728	-1186.737	150.0028	0.4097087	-1000.078	-200.025	0.3509822	-600.076	99.99598	0.3142043	-900	-0.002812415	0.3214558	0	0	0	0	0	0	0	0	0	0	0	0	-1499.975	-0.002741902	6.457628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.312	19	11	7	5	-1075.273	-25.09576	0.4686632	-599.9937	-200.0052	0.4348287	-699.9995	-100.0005	0.3213204	-1186.715	150.0028	0.4114865	-1000.078	-200.025	0.3501985	-600.0762	99.99596	0.3182425	-900	-0.002807639	0.3232944	0	0	0	0	0	0	0	0	0	0	0	0	-1499.974	-0.002575349	6.573674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.36	19	11	7	5	-1075.274	-25.09597	0.4705723	-599.9937	-200.0052	0.4364032	-699.9995	-100.0005	0.3192687	-1186.69	150.0029	0.4133337	-1000.078	-200.0251	0.3490858	-600.0764	99.99594	0.3224498	-900	-0.002802035	0.3254803	0	0	0	0	0	0	0	0	0	0	0	0	-1499.973	-0.002461207	6.702155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.408	19	11	7	5	-1075.274	-25.09617	0.4718674	-599.9937	-200.0052	0.4377547	-699.9996	-100.0005	0.317432	-1186.666	150.0029	0.4150822	-1000.078	-200.0251	0.3476842	-600.0767	99.99591	0.3264345	-900	-0.002796755	0.3278434	0	0	0	0	0	0	0	0	0	0	0	0	-1499.971	-0.002459199	6.832463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.456	19	11	7	6	-1075.275	-25.09638	0.472535	-599.9936	-200.0053	0.4388826	-699.9996	-100.0004	0.3158285	-1186.641	150.0029	0.4167384	-1000.078	-200.0251	0.3459685	-600.077	99.99589	0.3301823	-900.0001	-0.00279226	0.3303713	0	0	0	0	0	0	0	0	0	0	0	0	-1499.97	-0.002406658	6.964472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.5	19	11	7	6	-1075.275	-25.09656	0.4725877	-599.9936	-200.0053	0.439711	-699.9996	-100.0004	0.3145783	-1186.618	150.0029	0.4181867	-1000.078	-200.0252	0.3441022	-600.0772	99.99586	0.3333963	-900.0001	-0.002788516	0.3328217	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	-0.002347129	7.086871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.552	19	11	7	6	-1075.276	-25.09677	0.4719537	-599.9936	-200.0053	0.4404176	-699.9996	-100.0004	0.3133894	-1186.592	150.0029	0.4198219	-1000.078	-200.0252	0.3415199	-600.0775	99.99583	0.336902	-900.0001	-0.002783713	0.3358677	0	0	0	0	0	0	0	0	0	0	0	0	-1499.967	-0.002353459	7.233085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.588	19	11	7	6	-1075.277	-25.09692	0.4710717	-599.9935	-200.0053	0.4407257	-699.9996	-100.0004	0.3127584	-1186.573	150.003	0.4209028	-1000.078	-200.0252	0.3394857	-600.0777	99.99581	0.3391311	-900.0001	-0.002779936	0.3380644	0	0	0	0	0	0	0	0	0	0	0	0	-1499.967	-0.00241782	7.335232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.624	19	11	7	6	-1075.277	-25.09706	0.4698281	-599.9935	-200.0053	0.4408876	-699.9996	-100.0004	0.3122902	-1186.555	150.003	0.4219336	-1000.078	-200.0252	0.3372448	-600.0778	99.99579	0.3411888	-900.0001	-0.002776005	0.3403284	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.002530696	7.438072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.668	19	11	7	6	-1075.277	-25.09724	0.46782	-599.9935	-200.0053	0.4409024	-699.9996	-100.0004	0.3119443	-1186.532	150.003	0.4231112	-1000.078	-200.0253	0.3342229	-600.0781	99.99577	0.3434605	-900.0001	-0.002771499	0.3431823	0	0	0	0	0	0	0	0	0	0	0	0	-1499.964	-0.002712726	7.564634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.712	19	11	7	6	-1075.278	-25.09741	0.4652813	-599.9935	-200.0053	0.4407426	-699.9996	-100.0004	0.3118509	-1186.51	150.003	0.4241832	-1000.078	-200.0253	0.3308955	-600.0783	99.99575	0.3454536	-900.0002	-0.002767662	0.3461266	0	0	0	0	0	0	0	0	0	0	0	0	-1499.963	-0.002907564	7.692075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.752	19	11	7	6	-1075.278	-25.09757	0.4625207	-599.9934	-200.0053	0.4404697	-699.9996	-100.0004	0.3119861	-1186.489	150.003	0.4250584	-1000.078	-200.0253	0.3276199	-600.0785	99.99573	0.347016	-900.0002	-0.002764568	0.3488762	0	0	0	0	0	0	0	0	0	0	0	0	-1499.962	-0.003073594	7.808628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.8	19	11	7	6	-1075.279	-25.09776	0.4586521	-599.9934	-200.0053	0.4400026	-699.9996	-100.0003	0.3124233	-1186.464	150.0031	0.4259822	-1000.078	-200.0253	0.3233978	-600.0787	99.99571	0.348572	-900.0002	-0.002760681	0.3522584	0	0	0	0	0	0	0	0	0	0	0	0	-1499.961	-0.003246751	7.949286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.844	19	11	7	6	-1075.279	-25.09794	0.4541952	-599.9933	-200.0054	0.4393905	-699.9996	-100.0003	0.3131564	-1186.44	150.0031	0.4267722	-1000.078	-200.0253	0.3188777	-600.0789	99.99569	0.3497729	-900.0002	-0.002756132	0.3557177	0	0	0	0	0	0	0	0	0	0	0	0	-1499.96	-0.003366959	8.090745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.896	19	11	7	6	-1075.28	-25.09813	0.4491732	-599.9933	-200.0054	0.4386288	-699.9996	-100.0003	0.3141785	-1186.415	150.0031	0.4274366	-1000.078	-200.0254	0.3140647	-600.0792	99.99567	0.3506205	-900.0002	-0.002751211	0.3592377	0	0	0	0	0	0	0	0	0	0	0	0	-1499.959	-0.00352734	8.232907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.944	19	11	7	6	-1075.28	-25.09832	0.4436127	-599.9933	-200.0054	0.4377072	-699.9996	-100.0003	0.3154813	-1186.39	150.0031	0.4279845	-1000.078	-200.0254	0.3089553	-600.0794	99.99566	0.3511155	-900.0003	-0.002746628	0.3628012	0	0	0	0	0	0	0	0	0	0	0	0	-1499.958	-0.003689286	8.375691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.992	19	11	7	6	-1075.281	-25.09852	0.4375438	-599.9932	-200.0054	0.436614	-699.9996	-100.0003	0.3170556	-1186.366	150.0032	0.4284266	-1000.078	-200.0254	0.3035547	-600.0796	99.99564	0.3512568	-900.0003	-0.002742619	0.3663913	0	0	0	0	0	0	0	0	0	0	0	0	-1499.956	-0.003771277	8.51902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.044	19	11	7	6	-1075.282	-25.09873	0.4304343	-599.9932	-200.0054	0.4352243	-699.9996	-100.0003	0.3190547	-1186.339	150.0032	0.428797	-1000.078	-200.0254	0.2974046	-600.0798	99.99562	0.3510061	-900.0003	-0.00273827	0.3702926	0	0	0	0	0	0	0	0	0	0	0	0	-1499.955	-0.003908991	8.674802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.092	19	11	7	6	-1075.282	-25.09893	0.4234172	-599.9931	-200.0054	0.4337497	-699.9996	-100.0002	0.3211565	-1186.315	150.0032	0.4290389	-1000.078	-200.0255	0.291494	-600.08	99.99561	0.3503996	-900.0003	-0.002733498	0.3738909	0	0	0	0	0	0	0	0	0	0	0	0	-1499.954	-0.004069803	8.818954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.14	19	11	7	6	-1075.283	-25.09915	0.4160046	-599.9931	-200.0054	0.4321056	-699.9996	-100.0002	0.3234872	-1186.29	150.0032	0.4291717	-1000.078	-200.0255	0.2854032	-600.0802	99.99559	0.3494344	-900.0004	-0.002728	0.3774757	0	0	0	0	0	0	0	0	0	0	0	0	-1499.952	-0.004230916	8.963352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.188	19	11	7	6	-1075.283	-25.09936	0.4082388	-599.993	-200.0054	0.4303226	-699.9996	-100.0002	0.3260263	-1186.265	150.0033	0.4291777	-1000.079	-200.0255	0.2791702	-600.0804	99.99558	0.3481173	-900.0004	-0.00272248	0.3810388	0	0	0	0	0	0	0	0	0	0	0	0	-1499.951	-0.004424096	9.107937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.24	19	11	7	6	-1075.284	-25.09961	0.3994792	-599.993	-200.0055	0.4282754	-699.9996	-100.0002	0.3289855	-1186.239	150.0033	0.4290292	-1000.079	-200.0255	0.2723004	-600.0806	99.99556	0.3463067	-900.0004	-0.002717096	0.3848653	0	0	0	0	0	0	0	0	0	0	0	0	-1499.95	-0.004595968	9.264704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.28	19	11	7	6	-1075.285	-25.09981	0.3925319	-599.9929	-200.0055	0.4266368	-699.9996	-100.0002	0.3313904	-1186.218	150.0033	0.4288092	-1000.079	-200.0256	0.2669632	-600.0807	99.99555	0.3446535	-900.0004	-0.002713177	0.3877774	0	0	0	0	0	0	0	0	0	0	0	0	-1499.949	-0.004658525	9.385369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.32	19	11	7	6	-1075.285	-25.10001	0.3854337	-599.9929	-200.0055	0.4249439	-699.9996	-100.0002	0.3338913	-1186.198	150.0033	0.4285085	-1000.079	-200.0256	0.261605	-600.0809	99.99554	0.3427837	-900.0005	-0.002708944	0.3906542	0	0	0	0	0	0	0	0	0	0	0	0	-1499.948	-0.004722005	9.50606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.368	19	11	7	7	-1075.286	-25.10026	0.376757	-599.9928	-200.0055	0.4228276	-699.9996	-100.0002	0.3369993	-1186.173	150.0033	0.4280589	-1000.079	-200.0256	0.2551735	-600.0811	99.99552	0.3402664	-900.0005	-0.00270302	0.3940475	0	0	0	0	0	0	0	0	0	0	0	0	-1499.947	-0.004786443	9.650839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.412	19	11	7	7	-1075.287	-25.10051	0.3686922	-599.9928	-200.0055	0.4207896	-699.9996	-100.0001	0.339933	-1186.15	150.0034	0.4275758	-1000.079	-200.0257	0.2492956	-600.0812	99.99551	0.3377083	-900.0005	-0.002696963	0.3970888	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.004911686	9.783455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.444	19	11	7	7	-1075.287	-25.10069	0.3627835	-599.9927	-200.0055	0.4192414	-699.9996	-100.0001	0.3421084	-1186.134	150.0034	0.4271859	-1000.079	-200.0257	0.245041	-600.0814	99.9955	0.335703	-900.0005	-0.002692511	0.3992521	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	-0.005033327	9.879824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.492	19	11	7	7	-1075.288	-25.10097	0.3538893	-599.9927	-200.0055	0.4168119	-699.9996	-100.0001	0.3454244	-1186.109	150.0034	0.4265408	-1000.08	-200.0257	0.2387125	-600.0816	99.99548	0.3324741	-900.0006	-0.002686128	0.4024104	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.005192344	10.02422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.54	19	11	7	7	-1075.289	-25.10126	0.3450042	-599.9926	-200.0055	0.4142565	-699.9996	-100.0001	0.3487897	-1186.085	150.0034	0.4258183	-1000.08	-200.0258	0.2324866	-600.0817	99.99545	0.3289902	-900.0006	-0.00267992	0.4054543	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	-0.005384511	10.16838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.588	19	11	7	7	-1075.29	-25.10157	0.3361801	-599.9926	-200.0055	0.4115849	-699.9996	-100.0001	0.3521896	-1186.06	150.0035	0.4250065	-1000.08	-200.0258	0.2264161	-600.082	99.99543	0.3252661	-900.0006	-0.002673173	0.4083744	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.005548646	10.31224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.64	19	11	7	7	-1075.291	-25.10191	0.3267493	-599.9925	-200.0056	0.4085795	-699.9996	-100.0001	0.3558966	-1186.033	150.0035	0.4240055	-1000.08	-200.0259	0.2200717	-600.0822	99.9954	0.3209853	-900.0006	-0.002664761	0.4113901	0	0	0	0	0	0	0	0	0	0	0	0	-1499.94	-0.005752963	10.46771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.684	19	11	7	7	-1075.292	-25.10221	0.3189202	-599.9925	-200.0056	0.4059688	-699.9996	-100.0001	0.3590422	-1186.011	150.0035	0.4230433	-1000.081	-200.0259	0.2149243	-600.0824	99.99537	0.3171882	-900.0007	-0.002657102	0.4138171	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.00589956	10.59892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.724	19	11	7	7	-1075.293	-25.10248	0.311957	-599.9924	-200.0056	0.4035605	-699.9996	-100	0.3619028	-1185.99	150.0035	0.4220709	-1000.081	-200.026	0.2104372	-600.0826	99.99535	0.3136181	-900.0007	-0.002650253	0.4159214	0	0	0	0	0	0	0	0	0	0	0	0	-1499.938	-0.00603307	10.71789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.772	19	11	7	7	-1075.294	-25.10282	0.3038354	-599.9924	-200.0056	0.4006434	-699.9996	-100	0.3653319	-1185.966	150.0036	0.4207866	-1000.081	-200.0261	0.2053123	-600.0828	99.99531	0.3092103	-900.0007	-0.002642477	0.4183138	0	0	0	0	0	0	0	0	0	0	0	0	-1499.937	-0.006246521	10.86024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.82	19	11	7	7	-1075.295	-25.10316	0.2960132	-599.9923	-200.0056	0.3976995	-699.9996	-100	0.3687547	-1185.941	150.0036	0.4193943	-1000.081	-200.0261	0.2004927	-600.083	99.99528	0.3046927	-900.0007	-0.002634768	0.4205544	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.006518571	11.00209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.868	19	11	7	7	-1075.296	-25.10351	0.288535	-599.9923	-200.0056	0.3947146	-699.9996	-99.99999	0.3721719	-1185.916	150.0036	0.4179191	-1000.082	-200.0262	0.1960011	-600.0833	99.99524	0.3000876	-900.0008	-0.002626382	0.4226339	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	-0.006773271	11.14338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.916	19	11	7	7	-1075.297	-25.10387	0.2814428	-599.9922	-200.0056	0.3916688	-699.9996	-99.99998	0.3755862	-1185.892	150.0036	0.416377	-1000.082	-200.0263	0.1918556	-600.0835	99.9952	0.2954134	-900.0008	-0.002617114	0.4245424	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.007050932	11.28409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.964	19	11	7	7	-1075.298	-25.10422	0.2747763	-599.9922	-200.0056	0.3885572	-699.9996	-99.99996	0.3790009	-1185.867	150.0037	0.4147676	-1000.082	-200.0263	0.1880647	-600.0838	99.99516	0.2906867	-900.0008	-0.002607546	0.4262714	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.007324149	11.42419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.008	19	11	7	7	-1075.299	-25.10455	0.2690705	-599.9921	-200.0056	0.3856633	-699.9996	-99.99995	0.3821337	-1185.844	150.0037	0.4132223	-1000.082	-200.0264	0.1849177	-600.0841	99.99512	0.2863218	-900.0008	-0.002599115	0.4276935	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	-0.007401942	11.55205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.06	19	11	7	7	-1075.3	-25.10491	0.2633194	-599.9921	-200.0057	0.3824947	-699.9996	-99.99993	0.3855549	-1185.82	150.0037	0.4114427	-1000.083	-200.0265	0.1818662	-600.0844	99.99507	0.2815432	-900.0008	-0.002590336	0.4290638	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.007425952	11.69088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.108	19	11	7	7	-1075.301	-25.1053	0.2576818	-599.9921	-200.0057	0.379093	-699.9996	-99.99992	0.3889785	-1185.795	150.0037	0.4095478	-1000.083	-200.0266	0.1792399	-600.0846	99.99502	0.2767711	-900.0008	-0.002581386	0.4302436	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.007540466	11.82901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.152	19	11	7	7	-1075.302	-25.10562	0.2534154	-599.992	-200.0057	0.376269	-699.9996	-99.9999	0.3924004	-1185.771	150.0038	0.4075224	-1000.083	-200.0266	0.1770569	-600.0849	99.99497	0.2720355	-900.0009	-0.002571726	0.4312329	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.007640796	11.96641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.2	19	11	7	7	-1075.303	-25.10597	0.2493115	-599.992	-200.0057	0.3732641	-699.9996	-99.99989	0.3958148	-1185.746	150.0038	0.4053572	-1000.084	-200.0267	0.175319	-600.0853	99.99492	0.2673685	-900.0009	-0.002561575	0.4320323	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.007682767	12.10306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
