time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
51.72	21	17	26	11	-1075.587	-25.21611	0.4360182	-599.9819	-200.0102	0.3569898	-700.0004	-99.99738	0.38279	-1174.185	150.0095	0.3528441	-1000.202	-200.0879	0.3545025	-600.1691	99.99911	0.2721497	-899.9783	0.001913198	0.3997665	0	0	0	0	0	0	0	0	0	0	0	0	-1432.381	-17.47182	50.14641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.768	21	17	26	11	-1075.588	-25.21636	0.4336748	-599.9819	-200.0102	0.3590998	-700.0004	-99.99738	0.3801538	-1174.16	150.0095	0.351985	-1000.203	-200.0881	0.351866	-600.1693	99.99916	0.2755538	-899.9782	0.001920919	0.3984936	0	0	0	0	0	0	0	0	0	0	0	0	-1432.174	-17.47119	50.14537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.808	21	17	26	11	-1075.588	-25.21657	0.4315046	-599.9819	-200.0102	0.3608988	-700.0003	-99.99737	0.3778528	-1174.14	150.0095	0.351288	-1000.203	-200.0883	0.3494037	-600.1694	99.99921	0.2783573	-899.9781	0.001927392	0.3973774	0	0	0	0	0	0	0	0	0	0	0	0	-1432.001	-17.47066	50.14451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.844	21	17	26	11	-1075.589	-25.21677	0.4293968	-599.9819	-200.0102	0.3625513	-700.0003	-99.99736	0.3757055	-1174.121	150.0095	0.350685	-1000.203	-200.0884	0.3469995	-600.1696	99.99925	0.2808524	-899.9781	0.001932996	0.3963333	0	0	0	0	0	0	0	0	0	0	0	0	-1431.846	-17.47016	50.14375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.884	21	17	26	11	-1075.589	-25.21698	0.4268985	-599.9818	-200.0102	0.3644332	-700.0003	-99.99735	0.3732421	-1174.101	150.0095	0.3500524	-1000.203	-200.0886	0.344138	-600.1697	99.9993	0.2835928	-899.978	0.001938762	0.3951332	0	0	0	0	0	0	0	0	0	0	0	0	-1431.672	-17.46957	50.14292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.932	21	17	26	11	-1075.59	-25.21724	0.4237061	-599.9818	-200.0102	0.3667712	-700.0003	-99.99734	0.3701961	-1174.076	150.0095	0.34936	-1000.204	-200.0889	0.3404648	-600.1699	99.99936	0.2868372	-899.978	0.001945071	0.3936433	0	0	0	0	0	0	0	0	0	0	0	0	-1431.464	-17.46889	50.14192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.976	21	17	26	11	-1075.59	-25.21747	0.4206174	-599.9818	-200.0102	0.369	-700.0002	-99.99733	0.3673435	-1174.054	150.0096	0.3488035	-1000.204	-200.0891	0.336892	-600.17	99.99942	0.2897695	-899.9779	0.001950617	0.3922353	0	0	0	0	0	0	0	0	0	0	0	0	-1431.273	-17.46828	50.14101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.024	21	17	26	11	-1075.591	-25.21773	0.4170981	-599.9818	-200.0102	0.371517	-700.0002	-99.99732	0.3642019	-1174.029	150.0096	0.3482947	-1000.205	-200.0893	0.332798	-600.1702	99.99949	0.2929225	-899.9779	0.001956773	0.3906591	0	0	0	0	0	0	0	0	0	0	0	0	-1431.065	-17.4676	50.14003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.068	21	17	26	11	-1075.592	-25.21797	0.413759	-599.9818	-200.0102	0.3738769	-700.0002	-99.99732	0.3613278	-1174.006	150.0096	0.3479229	-1000.205	-200.0895	0.3288912	-600.1704	99.99955	0.2957688	-899.9778	0.001962454	0.3891824	0	0	0	0	0	0	0	0	0	0	0	0	-1430.874	-17.46698	50.13915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.12	21	17	26	11	-1075.592	-25.21825	0.4097046	-599.9817	-200.0102	0.3766899	-700.0002	-99.99731	0.3579763	-1173.98	150.0096	0.347594	-1000.205	-200.0898	0.3241155	-600.1705	99.99963	0.299074	-899.9778	0.001968723	0.3874044	0	0	0	0	0	0	0	0	0	0	0	0	-1430.647	-17.46628	50.13812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.168	21	17	26	11	-1075.593	-25.21851	0.4058872	-599.9817	-200.0102	0.3792758	-700.0001	-99.9973	0.3549579	-1173.955	150.0096	0.3473857	-1000.206	-200.09	0.3195796	-600.1707	99.9997	0.3020626	-899.9777	0.00197376	0.3857375	0	0	0	0	0	0	0	0	0	0	0	0	-1430.438	-17.46565	50.13717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.208	21	17	26	11	-1075.593	-25.21872	0.4026714	-599.9817	-200.0102	0.3814083	-700.0001	-99.99729	0.3525179	-1173.935	150.0097	0.3472791	-1000.206	-200.0902	0.3157225	-600.1708	99.99976	0.3045026	-899.9777	0.001977551	0.3843338	0	0	0	0	0	0	0	0	0	0	0	0	-1430.264	-17.46516	50.13639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.248	21	17	26	11	-1075.594	-25.21894	0.3994402	-599.9817	-200.0102	0.3835152	-700.0001	-99.99729	0.3501616	-1173.914	150.0097	0.3472394	-1000.206	-200.0904	0.3118108	-600.171	99.99983	0.3068931	-899.9776	0.001981284	0.3829206	0	0	0	0	0	0	0	0	0	0	0	0	-1430.089	-17.46468	50.13562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.292	21	17	26	11	-1075.595	-25.21918	0.3958855	-599.9817	-200.0102	0.3858031	-700.0001	-99.99728	0.347681	-1173.891	150.0097	0.3472877	-1000.207	-200.0906	0.3074661	-600.1711	99.9999	0.3094627	-899.9776	0.001985541	0.3813603	0	0	0	0	0	0	0	0	0	0	0	0	-1429.897	-17.46414	50.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.34	21	17	26	11	-1075.595	-25.21943	0.3920281	-599.9817	-200.0102	0.3882691	-700.0001	-99.99728	0.3451249	-1173.867	150.0097	0.3474721	-1000.207	-200.0909	0.302706	-600.1713	99.99997	0.3121932	-899.9775	0.001990212	0.3796584	0	0	0	0	0	0	0	0	0	0	0	0	-1429.687	-17.46355	50.13387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.392	21	17	26	11	-1075.596	-25.21971	0.3878986	-599.9816	-200.0102	0.3909192	-700	-99.99727	0.3427435	-1173.842	150.0097	0.3478126	-1000.208	-200.0911	0.2979539	-600.1714	100.0001	0.3148491	-899.9774	0.001994438	0.3779649	0	0	0	0	0	0	0	0	0	0	0	0	-1429.476	-17.46297	50.13298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.428	21	17	26	11	-1075.596	-25.2199	0.3850832	-599.9816	-200.0102	0.3927493	-700	-99.99727	0.3409081	-1173.822	150.0097	0.3482219	-1000.208	-200.0913	0.2940165	-600.1715	100.0001	0.3170067	-899.9774	0.001997412	0.3765655	0	0	0	0	0	0	0	0	0	0	0	0	-1429.301	-17.46251	50.13225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.472	21	17	26	11	-1075.597	-25.22013	0.3817038	-599.9816	-200.0102	0.3949847	-700	-99.99726	0.3390653	-1173.799	150.0098	0.3488038	-1000.208	-200.0916	0.2897223	-600.1717	100.0002	0.3193222	-899.9774	0.00200027	0.3750432	0	0	0	0	0	0	0	0	0	0	0	0	-1429.108	-17.46205	50.13146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.52	21	17	26	11	-1075.597	-25.22037	0.3781091	-599.9816	-200.0102	0.3974121	-700	-99.99726	0.3372915	-1173.774	150.0098	0.3495904	-1000.209	-200.0918	0.2850976	-600.1718	100.0003	0.3217769	-899.9773	0.002003341	0.3734077	0	0	0	0	0	0	0	0	0	0	0	0	-1428.897	-17.46155	50.1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.564	21	17	26	12	-1075.598	-25.2206	0.374911	-599.9816	-200.0102	0.3996036	-700	-99.99725	0.3359052	-1173.752	150.0098	0.3504425	-1000.209	-200.092	0.2809309	-600.1719	100.0003	0.3239575	-899.9773	0.002006357	0.3719359	0	0	0	0	0	0	0	0	0	0	0	0	-1428.704	-17.46107	50.12981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.612	21	17	26	12	-1075.599	-25.22084	0.3715406	-599.9815	-200.0102	0.4019239	-700	-99.99725	0.3346718	-1173.727	150.0098	0.3515023	-1000.209	-200.0923	0.2764851	-600.1721	100.0004	0.3262553	-899.9772	0.002009669	0.370365	0	0	0	0	0	0	0	0	0	0	0	0	-1428.493	-17.46054	50.12896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.656	21	17	26	12	-1075.599	-25.22105	0.3685694	-599.9815	-200.0102	0.4039625	-700	-99.99725	0.3338041	-1173.704	150.0098	0.3525819	-1000.21	-200.0925	0.2725167	-600.1722	100.0005	0.3282778	-899.9771	0.002012349	0.3689614	0	0	0	0	0	0	0	0	0	0	0	0	-1428.299	-17.46003	50.12819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.696	21	17	26	12	-1075.599	-25.22125	0.3659716	-599.9815	-200.0102	0.405735	-699.9999	-99.99725	0.3332334	-1173.684	150.0099	0.3536475	-1000.21	-200.0927	0.2690068	-600.1723	100.0006	0.3300435	-899.9771	0.002014357	0.3677192	0	0	0	0	0	0	0	0	0	0	0	0	-1428.123	-17.45957	50.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.74	21	17	26	12	-1075.6	-25.22145	0.3632335	-599.9815	-200.0102	0.4076	-699.9999	-99.99725	0.332843	-1173.661	150.0099	0.3549138	-1000.211	-200.093	0.2652624	-600.1724	100.0006	0.3319018	-899.9771	0.002016299	0.3663937	0	0	0	0	0	0	0	0	0	0	0	0	-1427.929	-17.45902	50.12675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.788	21	17	26	12	-1075.601	-25.22168	0.360394	-599.9814	-200.0102	0.4095445	-699.9999	-99.99725	0.3326964	-1173.637	150.0099	0.3564189	-1000.211	-200.0932	0.2613304	-600.1725	100.0007	0.3338253	-899.977	0.002018526	0.3650017	0	0	0	0	0	0	0	0	0	0	0	0	-1427.717	-17.45841	50.12594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.836	21	17	26	12	-1075.601	-25.22189	0.3577114	-599.9814	-200.0102	0.411405	-699.9999	-99.99725	0.3328368	-1173.612	150.0099	0.3580681	-1000.211	-200.0935	0.2575764	-600.1726	100.0008	0.3356387	-899.977	0.002021051	0.3636723	0	0	0	0	0	0	0	0	0	0	0	0	-1427.505	-17.4578	50.12515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.884	21	17	26	12	-1075.602	-25.2221	0.3551869	-599.9814	-200.0102	0.4131825	-699.9999	-99.99724	0.333258	-1173.587	150.0099	0.3598692	-1000.212	-200.0937	0.2540177	-600.1728	100.0009	0.3373411	-899.9769	0.002023558	0.3624112	0	0	0	0	0	0	0	0	0	0	0	0	-1427.293	-17.45715	50.12436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.936	21	17	26	12	-1075.602	-25.22233	0.3526291	-599.9814	-200.0102	0.4150036	-699.9999	-99.99724	0.3340223	-1173.561	150.0099	0.3619829	-1000.212	-200.094	0.2503945	-600.1729	100.001	0.3390581	-899.9768	0.002025728	0.3611279	0	0	0	0	0	0	0	0	0	0	0	0	-1427.063	-17.45638	50.12351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.984	21	17	26	12	-1075.603	-25.22253	0.350428	-599.9813	-200.0102	0.4165673	-699.9998	-99.99724	0.3350041	-1173.536	150.01	0.3640637	-1000.213	-200.0942	0.2472691	-600.173	100.001	0.3405211	-899.9768	0.002027183	0.3600232	0	0	0	0	0	0	0	0	0	0	0	0	-1426.851	-17.45567	50.12274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.032	21	17	26	12	-1075.603	-25.22272	0.3483754	-599.9813	-200.0102	0.4179882	-699.9998	-99.99724	0.3362441	-1173.511	150.01	0.3662459	-1000.213	-200.0945	0.2443595	-600.1731	100.0011	0.34186	-899.9767	0.002028565	0.3589974	0	0	0	0	0	0	0	0	0	0	0	0	-1426.639	-17.45498	50.12199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.08	21	17	26	12	-1075.604	-25.22291	0.3464633	-599.9813	-200.0102	0.4192308	-699.9998	-99.99723	0.3377321	-1173.487	150.01	0.3685092	-1000.214	-200.0947	0.2416767	-600.1732	100.0012	0.3430665	-899.9767	0.00203024	0.358053	0	0	0	0	0	0	0	0	0	0	0	0	-1426.444	-17.45435	50.12131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.128	21	17	26	12	-1075.604	-25.22309	0.3446833	-599.9812	-200.0102	0.4202648	-699.9998	-99.99723	0.3394488	-1173.462	150.01	0.3708366	-1000.214	-200.095	0.2392342	-600.1733	100.0013	0.3441327	-899.9766	0.002032218	0.3571925	0	0	0	0	0	0	0	0	0	0	0	0	-1426.213	-17.45366	50.12049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.176	21	17	26	12	-1075.604	-25.22327	0.3430252	-599.9812	-200.0103	0.4210765	-699.9997	-99.99723	0.3413626	-1173.438	150.01	0.3732146	-1000.214	-200.0952	0.237042	-600.1734	100.0014	0.3450525	-899.9766	0.002034013	0.3564194	0	0	0	0	0	0	0	0	0	0	0	0	-1426	-17.45307	50.11974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.224	21	17	26	12	-1075.605	-25.22344	0.3414774	-599.9812	-200.0103	0.4216728	-699.9997	-99.99723	0.3434305	-1173.413	150.0101	0.3756349	-1000.215	-200.0954	0.2351042	-600.1735	100.0014	0.3458203	-899.9765	0.002035362	0.3557368	0	0	0	0	0	0	0	0	0	0	0	0	-1425.787	-17.45247	50.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.268	21	17	26	12	-1075.605	-25.2236	0.3401444	-599.9811	-200.0103	0.4220454	-699.9997	-99.99723	0.3454207	-1173.39	150.0101	0.3778911	-1000.215	-200.0956	0.2335527	-600.1736	100.0015	0.3463876	-899.9765	0.002036399	0.355193	0	0	0	0	0	0	0	0	0	0	0	0	-1425.592	-17.4519	50.11833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.316	21	17	26	12	-1075.606	-25.22376	0.3387709	-599.9811	-200.0103	0.4222738	-699.9997	-99.99723	0.3476533	-1173.366	150.0101	0.3803998	-1000.215	-200.0958	0.2321084	-600.1737	100.0016	0.3468541	-899.9764	0.002037732	0.3546913	0	0	0	0	0	0	0	0	0	0	0	0	-1425.379	-17.45128	50.1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.364	21	17	26	12	-1075.606	-25.22392	0.3374672	-599.981	-200.0103	0.4223137	-699.9996	-99.99722	0.3499163	-1173.341	150.0101	0.3829639	-1000.216	-200.0961	0.2309264	-600.1738	100.0016	0.3471583	-899.9764	0.002039418	0.3542866	0	0	0	0	0	0	0	0	0	0	0	0	-1425.166	-17.4507	50.11688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.412	21	17	26	12	-1075.606	-25.22408	0.3362177	-599.981	-200.0103	0.4221467	-699.9996	-99.99722	0.3521846	-1173.316	150.0101	0.3855791	-1000.216	-200.0963	0.2300052	-600.1739	100.0017	0.3472957	-899.9763	0.002041117	0.3539798	0	0	0	0	0	0	0	0	0	0	0	0	-1424.952	-17.45014	50.11615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.46	21	17	26	12	-1075.607	-25.22423	0.3350066	-599.981	-200.0103	0.4217474	-699.9996	-99.99722	0.3544397	-1173.292	150.0102	0.3882272	-1000.217	-200.0965	0.229336	-600.174	100.0018	0.3472603	-899.9763	0.00204253	0.3537704	0	0	0	0	0	0	0	0	0	0	0	0	-1424.739	-17.44953	50.11544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.508	21	17	26	13	-1075.607	-25.22437	0.3338178	-599.9809	-200.0103	0.4210912	-699.9996	-99.99722	0.35667	-1173.267	150.0102	0.3908831	-1000.217	-200.0967	0.2289064	-600.1741	100.0018	0.3470447	-899.9762	0.002043293	0.3536558	0	0	0	0	0	0	0	0	0	0	0	0	-1424.525	-17.44892	50.11474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.556	21	17	26	13	-1075.607	-25.22451	0.3326351	-599.9809	-200.0103	0.4201581	-699.9995	-99.99721	0.3588771	-1173.242	150.0102	0.3935253	-1000.217	-200.0969	0.2287075	-600.1742	100.0019	0.3466412	-899.9761	0.002043997	0.3536348	0	0	0	0	0	0	0	0	0	0	0	0	-1424.311	-17.44831	50.11405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.608	21	17	26	13	-1075.608	-25.22466	0.3313423	-599.9808	-200.0103	0.4188184	-699.9995	-99.99721	0.3612675	-1173.218	150.0102	0.3961413	-1000.218	-200.0971	0.2287368	-600.1742	100.002	0.3460434	-899.9761	0.002045042	0.3537068	0	0	0	0	0	0	0	0	0	0	0	0	-1424.097	-17.44766	50.11338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.656	21	17	26	13	-1075.608	-25.2248	0.3301217	-599.9808	-200.0103	0.4172758	-699.9995	-99.99721	0.3635189	-1173.191	150.0102	0.3989409	-1000.218	-200.0974	0.2290254	-600.1743	100.0021	0.3451725	-899.976	0.002046458	0.3538901	0	0	0	0	0	0	0	0	0	0	0	0	-1423.865	-17.44694	50.11267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.7	21	17	26	13	-1075.608	-25.22492	0.3289669	-599.9808	-200.0103	0.4156165	-699.9995	-99.9972	0.365667	-1173.169	150.0102	0.4012813	-1000.218	-200.0975	0.2294734	-600.1744	100.0021	0.3442522	-899.976	0.002047471	0.3541314	0	0	0	0	0	0	0	0	0	0	0	0	-1423.669	-17.4464	50.11209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.744	21	17	26	13	-1075.609	-25.22503	0.3277667	-599.9807	-200.0103	0.4137458	-699.9994	-99.9972	0.3679332	-1173.146	150.0103	0.4035959	-1000.218	-200.0977	0.2300978	-600.1744	100.0022	0.3431625	-899.9759	0.002048072	0.3544516	0	0	0	0	0	0	0	0	0	0	0	0	-1423.473	-17.44582	50.11153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.784	21	17	26	13	-1075.609	-25.22513	0.3266277	-599.9807	-200.0103	0.4118831	-699.9994	-99.9972	0.3701142	-1173.125	150.0103	0.4056787	-1000.219	-200.0979	0.2308081	-600.1745	100.0023	0.3420235	-899.9759	0.002048369	0.3548099	0	0	0	0	0	0	0	0	0	0	0	0	-1423.294	-17.44527	50.11103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.832	21	17	26	13	-1075.609	-25.22525	0.3251908	-599.9807	-200.0103	0.4094648	-699.9994	-99.9972	0.3728858	-1173.101	150.0103	0.4081526	-1000.219	-200.0981	0.2318253	-600.1745	100.0023	0.3404681	-899.9758	0.002048784	0.3553222	0	0	0	0	0	0	0	0	0	0	0	0	-1423.08	-17.44461	50.11042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.876	21	17	26	13	-1075.61	-25.22536	0.3237978	-599.9806	-200.0103	0.4070793	-699.9994	-99.9972	0.3755618	-1173.078	150.0103	0.4103948	-1000.219	-200.0983	0.2329009	-600.1746	100.0024	0.3388593	-899.9758	0.002049415	0.3558676	0	0	0	0	0	0	0	0	0	0	0	0	-1422.883	-17.44402	50.10985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.924	21	17	26	13	-1075.61	-25.22547	0.3221868	-599.9806	-200.0103	0.4042873	-699.9994	-99.9972	0.3786089	-1173.054	150.0103	0.4128041	-1000.22	-200.0985	0.2342099	-600.1746	100.0025	0.3369021	-899.9757	0.002050161	0.3565411	0	0	0	0	0	0	0	0	0	0	0	0	-1422.669	-17.44341	50.10926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.972	21	17	26	13	-1075.61	-25.22559	0.3204733	-599.9806	-200.0104	0.4012897	-699.9993	-99.9972	0.3817762	-1173.029	150.0103	0.4151541	-1000.22	-200.0987	0.2356358	-600.1747	100.0026	0.334732	-899.9756	0.002050509	0.3572913	0	0	0	0	0	0	0	0	0	0	0	0	-1422.454	-17.44285	50.10868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.02	21	17	26	13	-1075.61	-25.22569	0.3186515	-599.9805	-200.0104	0.3980896	-699.9993	-99.9972	0.3850635	-1173.004	150.0104	0.4174213	-1000.22	-200.0989	0.2371552	-600.1747	100.0027	0.3323475	-899.9756	0.002050274	0.3581129	0	0	0	0	0	0	0	0	0	0	0	0	-1422.24	-17.4423	50.1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.072	21	17	26	13	-1075.611	-25.2258	0.3167177	-599.9805	-200.0104	0.3947047	-699.9993	-99.9972	0.3884809	-1172.98	150.0104	0.4195888	-1000.22	-200.0991	0.2387529	-600.1748	100.0027	0.3297496	-899.9755	0.002049766	0.3590007	0	0	0	0	0	0	0	0	0	0	0	0	-1422.025	-17.4418	50.10754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.12	21	17	26	13	-1075.611	-25.22591	0.3144945	-599.9805	-200.0104	0.3908619	-699.9993	-99.9972	0.3923445	-1172.953	150.0104	0.4218201	-1000.221	-200.0993	0.2405649	-600.1748	100.0028	0.3266988	-899.9755	0.002049417	0.3600338	0	0	0	0	0	0	0	0	0	0	0	0	-1421.792	-17.44127	50.10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.168	21	17	26	13	-1075.611	-25.22601	0.3123246	-599.9804	-200.0104	0.3871882	-699.9993	-99.9972	0.3960672	-1172.928	150.0104	0.4237771	-1000.221	-200.0995	0.242307	-600.1749	100.0029	0.323671	-899.9754	0.002049311	0.361051	0	0	0	0	0	0	0	0	0	0	0	0	-1421.577	-17.44079	50.10638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.212	21	17	26	13	-1075.611	-25.2261	0.3102385	-599.9804	-200.0104	0.3837461	-699.9993	-99.9972	0.3996084	-1172.906	150.0104	0.4254888	-1000.221	-200.0997	0.2439528	-600.1749	100.003	0.3207235	-899.9753	0.002049031	0.3620353	0	0	0	0	0	0	0	0	0	0	0	0	-1421.38	-17.44031	50.10588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.264	21	17	26	13	-1075.612	-25.2262	0.307659	-599.9804	-200.0104	0.3796273	-699.9993	-99.99721	0.4039332	-1172.879	150.0104	0.4274076	-1000.221	-200.0999	0.2459379	-600.1749	100.0031	0.3170355	-899.9753	0.002048068	0.3632587	0	0	0	0	0	0	0	0	0	0	0	0	-1421.148	-17.4397	50.10529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.312	21	17	26	13	-1075.612	-25.2263	0.3051758	-599.9803	-200.0104	0.375811	-699.9993	-99.99721	0.408028	-1172.854	150.0104	0.4290692	-1000.222	-200.1001	0.2477876	-600.175	100.0032	0.3134416	-899.9752	0.002046675	0.3644402	0	0	0	0	0	0	0	0	0	0	0	0	-1420.95	-17.43917	50.10481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.356	21	17	26	13	-1075.612	-25.22638	0.3028214	-599.9803	-200.0104	0.3723196	-699.9993	-99.99722	0.4118332	-1172.832	150.0105	0.4304881	-1000.222	-200.1002	0.2494813	-600.175	100.0033	0.3099941	-899.9752	0.002045356	0.3655614	0	0	0	0	0	0	0	0	0	0	0	0	-1420.735	-17.43859	50.10429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.404	21	17	26	13	-1075.612	-25.22648	0.3001787	-599.9803	-200.0104	0.3685251	-699.9993	-99.99723	0.4160032	-1172.807	150.0105	0.431906	-1000.222	-200.1004	0.2513116	-600.1751	100.0034	0.306075	-899.9751	0.002044119	0.3668188	0	0	0	0	0	0	0	0	0	0	0	0	-1420.52	-17.43796	50.10377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.452	21	17	26	14	-1075.612	-25.22657	0.2974717	-599.9802	-200.0105	0.3647466	-699.9993	-99.99723	0.4201639	-1172.782	150.0105	0.4331676	-1000.222	-200.1006	0.2531078	-600.1751	100.0034	0.302003	-899.975	0.002042881	0.3681044	0	0	0	0	0	0	0	0	0	0	0	0	-1420.304	-17.43727	50.10324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.5	21	17	26	14	-1075.613	-25.22667	0.294716	-599.9802	-200.0105	0.3609921	-699.9993	-99.99724	0.4242992	-1172.758	150.0105	0.4342499	-1000.223	-200.1008	0.254856	-600.1752	100.0035	0.2977924	-899.975	0.002041203	0.3694104	0	0	0	0	0	0	0	0	0	0	0	0	-1420.089	-17.43658	50.10271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.548	21	17	26	14	-1075.613	-25.22676	0.2919291	-599.9802	-200.0105	0.3572854	-699.9993	-99.99725	0.4284031	-1172.733	150.0105	0.4351355	-1000.223	-200.101	0.2565502	-600.1753	100.0036	0.2934601	-899.9749	0.002038941	0.3707297	0	0	0	0	0	0	0	0	0	0	0	0	-1419.874	-17.43592	50.10218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.592	21	17	26	14	-1075.613	-25.22685	0.2893635	-599.9801	-200.0105	0.3539601	-699.9993	-99.99726	0.4321313	-1172.711	150.0105	0.4357697	-1000.223	-200.1011	0.2580591	-600.1753	100.0037	0.2893976	-899.9748	0.002036631	0.371946	0	0	0	0	0	0	0	0	0	0	0	0	-1419.676	-17.43536	50.10169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.644	21	17	26	14	-1075.613	-25.22695	0.2863406	-599.9801	-200.0105	0.3501598	-699.9993	-99.99727	0.4364751	-1172.684	150.0105	0.4363064	-1000.223	-200.1013	0.259798	-600.1754	100.0038	0.2845049	-899.9748	0.002034069	0.3733879	0	0	0	0	0	0	0	0	0	0	0	0	-1419.443	-17.43468	50.10111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.692	21	17	26	14	-1075.614	-25.22705	0.2835822	-599.9801	-200.0105	0.3468063	-699.9993	-99.99729	0.4403904	-1172.661	150.0105	0.4365889	-1000.223	-200.1015	0.2612379	-600.1755	100.0039	0.2803048	-899.9747	0.002032071	0.3746093	0	0	0	0	0	0	0	0	0	0	0	0	-1419.245	-17.43411	50.10061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
