time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
28.3	19	18	40	31	-1075.285	-25.09991	0.3889998	-599.9929	-200.0055	0.4257974	-699.9996	-100.0002	0.3326297	-1186.208	150.0033	0.4286681	-1000.079	-200.0256	0.2642854	-600.0808	99.99554	0.3437451	-900.0005	-0.002711277	0.3892205	0	0	0	0	0	0	0	0	0	0	0	0	-1469.63	-9.873604	44.67755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.348	19	18	40	31	-1075.286	-25.10016	0.3803903	-599.9928	-200.0055	0.4237215	-699.9996	-100.0002	0.3356913	-1186.183	150.0033	0.428257	-1000.079	-200.0256	0.2578519	-600.081	99.99553	0.3413506	-900.0005	-0.002705752	0.392642	0	0	0	0	0	0	0	0	0	0	0	0	-1469.422	-9.904816	44.74991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.396	19	18	40	31	-1075.287	-25.10042	0.3716345	-599.9928	-200.0055	0.421542	-699.9996	-100.0002	0.3388577	-1186.158	150.0034	0.427759	-1000.079	-200.0257	0.2514299	-600.0812	99.99551	0.3386656	-900.0005	-0.002699346	0.3959911	0	0	0	0	0	0	0	0	0	0	0	0	-1469.214	-9.935573	44.82133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.444	19	18	40	31	-1075.287	-25.10069	0.3627835	-599.9927	-200.0055	0.4192411	-699.9996	-100.0001	0.3421082	-1186.134	150.0034	0.4271861	-1000.079	-200.0257	0.2450409	-600.0814	99.9955	0.3357029	-900.0005	-0.002692656	0.399252	0	0	0	0	0	0	0	0	0	0	0	0	-1469.008	-9.965992	44.89184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.492	19	18	40	31	-1075.288	-25.10097	0.3538893	-599.9927	-200.0055	0.417019	-699.9996	-100.0001	0.3451458	-1186.111	150.0034	0.4265975	-1000.08	-200.0257	0.2392365	-600.0815	99.99548	0.332753	-900.0006	-0.002686794	0.4021514	0	0	0	0	0	0	0	0	0	0	0	0	-1468.821	-9.993549	44.95568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.528	19	18	40	31	-1075.289	-25.10119	0.3472218	-599.9926	-200.0055	0.4149067	-699.9996	-100.0001	0.3479445	-1186.091	150.0034	0.4260066	-1000.08	-200.0258	0.2340305	-600.0817	99.99546	0.3298843	-900.0006	-0.002681645	0.4047047	0	0	0	0	0	0	0	0	0	0	0	0	-1468.652	-10.01825	45.01305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.58	19	18	40	31	-1075.29	-25.10149	0.3383776	-599.9926	-200.0055	0.4122631	-699.9996	-100.0001	0.3513372	-1186.066	150.0034	0.4252185	-1000.08	-200.0258	0.2279162	-600.0819	99.99544	0.3262186	-900.0006	-0.002675103	0.4076565	0	0	0	0	0	0	0	0	0	0	0	0	-1468.45	-10.04756	45.08108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.628	19	18	40	31	-1075.291	-25.10183	0.3289105	-599.9925	-200.0056	0.4092822	-699.9996	-100.0001	0.3550398	-1186.039	150.0035	0.4242487	-1000.08	-200.0259	0.2215119	-600.0821	99.99541	0.3219943	-900.0006	-0.002666948	0.4107083	0	0	0	0	0	0	0	0	0	0	0	0	-1468.249	-10.07657	45.14823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.668	19	18	40	32	-1075.292	-25.1021	0.3217485	-599.9925	-200.0056	0.4069242	-699.9996	-100.0001	0.3578981	-1186.019	150.0035	0.423406	-1000.08	-200.0259	0.2167713	-600.0823	99.99538	0.318586	-900.0007	-0.002660052	0.4129481	0	0	0	0	0	0	0	0	0	0	0	0	-1468.067	-10.10286	45.20899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.712	19	18	40	32	-1075.293	-25.1024	0.3140289	-599.9924	-200.0056	0.4042859	-699.9996	-100	0.361045	-1185.996	150.0035	0.4223724	-1000.081	-200.026	0.2117635	-600.0825	99.99536	0.3146999	-900.0007	-0.002652425	0.4153006	0	0	0	0	0	0	0	0	0	0	0	0	-1467.886	-10.12882	45.26903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.76	19	18	40	32	-1075.294	-25.10274	0.3058397	-599.9924	-200.0056	0.4013751	-699.9996	-100	0.3644753	-1185.972	150.0035	0.4211191	-1000.081	-200.026	0.206566	-600.0827	99.99532	0.3103237	-900.0007	-0.002644543	0.4177297	0	0	0	0	0	0	0	0	0	0	0	0	-1467.69	-10.15674	45.33372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.808	19	18	40	32	-1075.295	-25.10308	0.2979384	-599.9923	-200.0056	0.3984384	-699.9996	-100	0.3678997	-1185.947	150.0036	0.4197514	-1000.081	-200.0261	0.2016678	-600.083	99.99529	0.3058313	-900.0007	-0.002636894	0.420009	0	0	0	0	0	0	0	0	0	0	0	0	-1467.495	-10.1842	45.39756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.856	19	18	40	32	-1075.296	-25.10343	0.2903701	-599.9923	-200.0056	0.3954656	-699.9996	-100	0.3713181	-1185.922	150.0036	0.4182948	-1000.082	-200.0262	0.1970923	-600.0832	99.99525	0.3012461	-900.0008	-0.00262873	0.4221297	0	0	0	0	0	0	0	0	0	0	0	0	-1467.302	-10.21128	45.46061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.9	19	18	40	32	-1075.297	-25.10375	0.2837616	-599.9922	-200.0056	0.3926913	-699.9996	-99.99998	0.3744481	-1185.9	150.0036	0.4168983	-1000.082	-200.0262	0.1931983	-600.0835	99.99522	0.2969781	-900.0008	-0.002620435	0.4239257	0	0	0	0	0	0	0	0	0	0	0	0	-1467.126	-10.23586	45.51765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.952	19	18	40	32	-1075.298	-25.10413	0.276401	-599.9922	-200.0056	0.3893404	-699.9996	-99.99997	0.3781468	-1185.873	150.0037	0.4151767	-1000.082	-200.0263	0.1889778	-600.0837	99.99517	0.2918723	-900.0008	-0.002610076	0.4258563	0	0	0	0	0	0	0	0	0	0	0	0	-1466.92	-10.26458	45.58417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.996	19	18	40	32	-1075.299	-25.10446	0.2705865	-599.9922	-200.0056	0.3864549	-699.9996	-99.99995	0.3812788	-1185.851	150.0037	0.4136509	-1000.082	-200.0264	0.1857439	-600.084	99.99513	0.2875143	-900.0008	-0.002601523	0.4273212	0	0	0	0	0	0	0	0	0	0	0	0	-1466.748	-10.28852	45.63975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.04	19	18	40	32	-1075.3	-25.10479	0.2651796	-599.9921	-200.0057	0.38355	-699.9996	-99.99994	0.384414	-1185.828	150.0037	0.4120476	-1000.083	-200.0265	0.1828379	-600.0843	99.99508	0.2831367	-900.0008	-0.002593403	0.4286281	0	0	0	0	0	0	0	0	0	0	0	0	-1466.576	-10.31221	45.69464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.088	19	18	40	32	-1075.301	-25.10515	0.2597752	-599.9921	-200.0057	0.3803951	-699.9996	-99.99992	0.3878372	-1185.803	150.0037	0.410193	-1000.083	-200.0265	0.1800678	-600.0845	99.99504	0.2783594	-900.0008	-0.002584596	0.4298716	0	0	0	0	0	0	0	0	0	0	0	0	-1466.391	-10.33778	45.75374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.136	19	18	40	32	-1075.302	-25.1055	0.2549113	-599.992	-200.0057	0.3772891	-699.9996	-99.99991	0.3912603	-1185.779	150.0038	0.4082126	-1000.083	-200.0266	0.1777354	-600.0848	99.99499	0.273608	-900.0009	-0.002575191	0.4309243	0	0	0	0	0	0	0	0	0	0	0	0	-1466.207	-10.36311	45.81208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.184	19	18	40	32	-1075.303	-25.10586	0.250614	-599.992	-200.0057	0.3742565	-699.9996	-99.99989	0.3946781	-1185.754	150.0038	0.4060948	-1000.084	-200.0267	0.1758491	-600.0852	99.99493	0.2689147	-900.0009	-0.002565167	0.4317871	0	0	0	0	0	0	0	0	0	0	0	0	-1466.025	-10.38821	45.86963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.224	19	18	40	32	-1075.304	-25.10615	0.2474806	-599.992	-200.0057	0.3717942	-699.9996	-99.99988	0.3975173	-1185.734	150.0038	0.4042222	-1000.084	-200.0268	0.1746137	-600.0854	99.99489	0.2650707	-900.0009	-0.002556751	0.4323614	0	0	0	0	0	0	0	0	0	0	0	0	-1465.874	-10.40895	45.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.268	19	18	40	32	-1075.305	-25.10647	0.2445168	-599.992	-200.0057	0.3691544	-699.9996	-99.99987	0.400626	-1185.711	150.0038	0.4020548	-1000.084	-200.0268	0.1736026	-600.0857	99.99484	0.2609325	-900.0009	-0.002548	0.4328416	0	0	0	0	0	0	0	0	0	0	0	0	-1465.71	-10.43157	45.96849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.312	19	18	40	32	-1075.306	-25.10678	0.242069	-599.992	-200.0057	0.3665788	-699.9996	-99.99985	0.403715	-1185.688	150.0039	0.3997898	-1000.084	-200.0269	0.1729554	-600.086	99.9948	0.2569044	-900.0009	-0.002539833	0.4331624	0	0	0	0	0	0	0	0	0	0	0	0	-1465.547	-10.45388	46.01932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.356	19	18	40	32	-1075.307	-25.10709	0.2401451	-599.9919	-200.0057	0.3640526	-699.9996	-99.99984	0.4067797	-1185.666	150.0039	0.3974486	-1000.084	-200.027	0.1726765	-600.0863	99.99475	0.2529984	-900.0009	-0.002531776	0.4333223	0	0	0	0	0	0	0	0	0	0	0	0	-1465.385	-10.47588	46.0695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.396	19	18	40	32	-1075.308	-25.10737	0.2388542	-599.9919	-200.0057	0.3617859	-699.9996	-99.99983	0.4095403	-1185.645	150.0039	0.3952696	-1000.085	-200.027	0.1727453	-600.0865	99.99471	0.2495611	-900.0009	-0.002524101	0.4333268	0	0	0	0	0	0	0	0	0	0	0	0	-1465.239	-10.49571	46.11459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.444	19	18	40	32	-1075.309	-25.1077	0.2378837	-599.9919	-200.0057	0.359098	-699.9996	-99.99982	0.4128138	-1185.621	150.004	0.3925993	-1000.085	-200.0271	0.1732303	-600.0869	99.99466	0.2455884	-900.0009	-0.002514412	0.4331541	0	0	0	0	0	0	0	0	0	0	0	0	-1465.065	-10.51936	46.16804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.492	19	18	40	32	-1075.309	-25.10803	0.2375436	-599.9919	-200.0057	0.3564614	-699.9996	-99.9998	0.4160336	-1185.596	150.004	0.3898635	-1000.085	-200.0272	0.1741468	-600.0872	99.99461	0.2417924	-900.0009	-0.002504832	0.4327887	0	0	0	0	0	0	0	0	0	0	0	0	-1464.893	-10.54274	46.22073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.54	19	18	40	32	-1075.31	-25.10835	0.2378291	-599.9919	-200.0057	0.3539145	-699.9996	-99.99979	0.4191855	-1185.571	150.004	0.3870495	-1000.085	-200.0273	0.1754913	-600.0875	99.99456	0.2381865	-900.0009	-0.002496061	0.4322341	0	0	0	0	0	0	0	0	0	0	0	0	-1464.723	-10.56576	46.27269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.592	19	18	40	33	-1075.311	-25.10869	0.2388341	-599.9919	-200.0057	0.3513066	-699.9996	-99.99978	0.4225041	-1185.545	150.004	0.3839015	-1000.086	-200.0274	0.1774377	-600.0878	99.99451	0.234514	-900.0009	-0.002487286	0.4314263	0	0	0	0	0	0	0	0	0	0	0	0	-1464.54	-10.5904	46.32822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.64	19	18	40	33	-1075.312	-25.109	0.2403905	-599.9919	-200.0057	0.3490675	-699.9996	-99.99976	0.4254596	-1185.52	150.0041	0.3809033	-1000.086	-200.0274	0.1796951	-600.0881	99.99447	0.2313604	-900.0009	-0.002479417	0.430495	0	0	0	0	0	0	0	0	0	0	0	0	-1464.373	-10.61288	46.37875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.688	19	18	40	33	-1075.313	-25.10931	0.2425337	-599.9919	-200.0057	0.3469908	-699.9996	-99.99975	0.4282928	-1185.496	150.0041	0.3778259	-1000.086	-200.0275	0.1823903	-600.0884	99.99443	0.228453	-900.0009	-0.00247115	0.429392	0	0	0	0	0	0	0	0	0	0	0	0	-1464.207	-10.63513	46.42856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.736	19	18	40	33	-1075.314	-25.10962	0.2452433	-599.9919	-200.0057	0.3450562	-699.9996	-99.99974	0.4309857	-1185.471	150.0041	0.3746852	-1000.086	-200.0276	0.1855034	-600.0887	99.99439	0.2258067	-900.0009	-0.002462823	0.428123	0	0	0	0	0	0	0	0	0	0	0	0	-1464.044	-10.65708	46.47767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.784	19	18	40	33	-1075.315	-25.10993	0.2484961	-599.9919	-200.0057	0.3432345	-699.9996	-99.99972	0.433521	-1185.446	150.0042	0.3715029	-1000.087	-200.0277	0.1890088	-600.089	99.99436	0.2234307	-900.0009	-0.002455171	0.4266935	0	0	0	0	0	0	0	0	0	0	0	0	-1463.882	-10.6788	46.52615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.832	19	18	40	33	-1075.316	-25.11024	0.2522654	-599.9919	-200.0057	0.341496	-699.9996	-99.99971	0.4358824	-1185.422	150.0042	0.3683071	-1000.087	-200.0278	0.1928908	-600.0893	99.99432	0.2213263	-900.0009	-0.002448459	0.4251078	0	0	0	0	0	0	0	0	0	0	0	0	-1463.721	-10.70032	46.57397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.876	19	18	40	33	-1075.316	-25.11052	0.2561488	-599.9919	-200.0057	0.3399541	-699.9996	-99.9997	0.4378806	-1185.399	150.0042	0.3653926	-1000.087	-200.0278	0.1967788	-600.0895	99.9943	0.2196348	-900.0009	-0.002442691	0.4235208	0	0	0	0	0	0	0	0	0	0	0	0	-1463.575	-10.71975	46.61724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.916	19	18	40	33	-1075.317	-25.11078	0.2600131	-599.9919	-200.0057	0.338586	-699.9996	-99.99969	0.4395481	-1185.379	150.0042	0.3627733	-1000.087	-200.0279	0.2005892	-600.0898	99.99427	0.2182949	-900.0009	-0.002437279	0.4219707	0	0	0	0	0	0	0	0	0	0	0	0	-1463.444	-10.73715	46.65614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.96	19	18	40	33	-1075.318	-25.11107	0.2646064	-599.9919	-200.0057	0.3371214	-699.9996	-99.99968	0.4412066	-1185.356	150.0043	0.3599346	-1000.087	-200.028	0.2050827	-600.09	99.99425	0.2170394	-900.0009	-0.002431002	0.4201524	0	0	0	0	0	0	0	0	0	0	0	0	-1463.301	-10.75609	46.69842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.008	19	18	40	33	-1075.319	-25.11139	0.2699943	-599.992	-200.0057	0.3355902	-699.9996	-99.99967	0.442791	-1185.331	150.0043	0.3568889	-1000.088	-200.0281	0.2103347	-600.0902	99.99423	0.2159328	-900.0009	-0.00242426	0.4180413	0	0	0	0	0	0	0	0	0	0	0	0	-1463.146	-10.77651	46.74398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.056	19	18	40	33	-1075.319	-25.11171	0.2757378	-599.992	-200.0057	0.3341611	-699.9996	-99.99966	0.4441253	-1185.307	150.0043	0.3538928	-1000.088	-200.0282	0.2159333	-600.0905	99.9942	0.2151032	-900.0009	-0.002418345	0.4158073	0	0	0	0	0	0	0	0	0	0	0	0	-1462.992	-10.79666	46.78891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.104	19	18	40	33	-1075.32	-25.11204	0.2817963	-599.992	-200.0057	0.3328612	-699.9996	-99.99964	0.4451963	-1185.282	150.0044	0.3509492	-1000.088	-200.0282	0.221856	-600.0907	99.99419	0.2145526	-900.0009	-0.002413385	0.4134613	0	0	0	0	0	0	0	0	0	0	0	0	-1462.84	-10.81662	46.83323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.156	19	18	40	33	-1075.321	-25.11239	0.2886663	-599.992	-200.0057	0.3316032	-699.9996	-99.99963	0.446049	-1185.255	150.0044	0.347838	-1000.088	-200.0283	0.2280744	-600.0909	99.99417	0.214282	-900.0009	-0.002408741	0.4110133	0	0	0	0	0	0	0	0	0	0	0	0	-1462.69	-10.83645	46.87697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.204	19	18	40	33	-1075.322	-25.11273	0.2952444	-599.992	-200.0057	0.3305561	-699.9996	-99.99962	0.4465477	-1185.231	150.0044	0.3450654	-1000.089	-200.0284	0.2350992	-600.0912	99.99415	0.2143021	-900.0009	-0.002403288	0.408257	0	0	0	0	0	0	0	0	0	0	0	0	-1462.529	-10.85772	46.92367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.244	19	18	40	33	-1075.323	-25.11302	0.3008667	-599.992	-200.0057	0.3297405	-699.9996	-99.99961	0.446752	-1185.21	150.0044	0.342848	-1000.089	-200.0285	0.2406694	-600.0913	99.99414	0.2145346	-900.0009	-0.002398812	0.4060694	0	0	0	0	0	0	0	0	0	0	0	0	-1462.406	-10.87394	46.95913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.288	19	18	40	33	-1075.323	-25.11334	0.3071659	-599.992	-200.0057	0.3288801	-699.9996	-99.9996	0.4467582	-1185.188	150.0045	0.3405239	-1000.089	-200.0286	0.2469294	-600.0915	99.99413	0.2150001	-900.0009	-0.002394094	0.4036015	0	0	0	0	0	0	0	0	0	0	0	0	-1462.272	-10.89162	46.99766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.336	19	18	40	33	-1075.324	-25.11369	0.3141351	-599.992	-200.0057	0.3279701	-699.9995	-99.99959	0.446511	-1185.163	150.0045	0.3381426	-1000.089	-200.0287	0.2538901	-600.0917	99.99412	0.2157484	-900.0009	-0.002389638	0.4008426	0	0	0	0	0	0	0	0	0	0	0	0	-1462.128	-10.91076	47.03915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.384	19	18	40	33	-1075.325	-25.11405	0.3211619	-599.992	-200.0057	0.3270867	-699.9995	-99.99958	0.446009	-1185.138	150.0045	0.3359361	-1000.09	-200.0288	0.2609735	-600.0919	99.99411	0.216737	-900.0009	-0.002385697	0.3980224	0	0	0	0	0	0	0	0	0	0	0	0	-1461.985	-10.92976	47.08007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.428	19	18	40	33	-1075.326	-25.11438	0.3276153	-599.992	-200.0057	0.3263071	-699.9995	-99.99957	0.4453357	-1185.116	150.0045	0.3340745	-1000.09	-200.0289	0.2675664	-600.0921	99.9941	0.2178469	-900.0009	-0.002381904	0.3953912	0	0	0	0	0	0	0	0	0	0	0	0	-1461.855	-10.94699	47.11707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.476	19	18	40	33	-1075.327	-25.11475	0.3346272	-599.992	-200.0057	0.3255071	-699.9995	-99.99955	0.4443816	-1185.091	150.0045	0.3322196	-1000.09	-200.029	0.2748499	-600.0923	99.9941	0.2192736	-900.001	-0.002377129	0.3924807	0	0	0	0	0	0	0	0	0	0	0	0	-1461.715	-10.96558	47.15691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.524	19	18	40	34	-1075.328	-25.11512	0.3415676	-599.992	-200.0057	0.3247868	-699.9995	-99.99954	0.4432121	-1185.067	150.0046	0.3305417	-1000.091	-200.0291	0.2821942	-600.0924	99.99409	0.220919	-900.001	-0.002371998	0.3895406	0	0	0	0	0	0	0	0	0	0	0	0	-1461.577	-10.984	47.19622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.572	19	18	40	34	-1075.329	-25.11549	0.3483942	-599.992	-200.0057	0.3241767	-699.9995	-99.99953	0.4418422	-1185.042	150.0046	0.3290358	-1000.091	-200.0293	0.2895521	-600.0926	99.99408	0.2227741	-900.001	-0.002367245	0.386584	0	0	0	0	0	0	0	0	0	0	0	0	-1461.44	-11.00226	47.23499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.612	19	18	40	34	-1075.33	-25.1158	0.3539666	-599.992	-200.0057	0.3237679	-699.9994	-99.99952	0.4405592	-1185.021	150.0046	0.3279155	-1000.092	-200.0294	0.2956565	-600.0927	99.99407	0.2244723	-900.001	-0.002363808	0.3841163	0	0	0	0	0	0	0	0	0	0	0	0	-1461.327	-11.01734	47.26691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.648	19	18	40	34	-1075.33	-25.11609	0.3588714	-599.992	-200.0057	0.3235079	-699.9994	-99.99952	0.4394473	-1185.005	150.0046	0.3271134	-1000.092	-200.0295	0.3004996	-600.0929	99.99407	0.2259251	-900.001	-0.002361223	0.3821442	0	0	0	0	0	0	0	0	0	0	0	0	-1461.237	-11.02929	47.29219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.696	19	18	40	34	-1075.331	-25.11646	0.3652201	-599.992	-200.0057	0.3232001	-699.9994	-99.99951	0.437493	-1184.978	150.0047	0.3260075	-1000.092	-200.0296	0.3082462	-600.093	99.99406	0.2284525	-900.001	-0.002356649	0.3789511	0	0	0	0	0	0	0	0	0	0	0	0	-1461.093	-11.04852	47.33279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.744	19	18	40	34	-1075.332	-25.11684	0.3713179	-599.992	-200.0057	0.3230171	-699.9994	-99.9995	0.4355438	-1184.954	150.0047	0.3252211	-1000.093	-200.0297	0.3152065	-600.0932	99.99405	0.2309532	-900.001	-0.002351541	0.3760241	0	0	0	0	0	0	0	0	0	0	0	0	-1460.961	-11.06605	47.36977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.792	19	18	40	34	-1075.333	-25.11722	0.3771319	-599.992	-200.0057	0.3229125	-699.9993	-99.99949	0.4334719	-1184.929	150.0047	0.3246692	-1000.093	-200.0299	0.3219332	-600.0934	99.99404	0.2335979	-900.001	-0.00234586	0.3731252	0	0	0	0	0	0	0	0	0	0	0	0	-1460.831	-11.08337	47.40624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.836	19	18	40	34	-1075.334	-25.11756	0.3821859	-599.992	-200.0057	0.3228895	-699.9993	-99.99948	0.431477	-1184.906	150.0047	0.324367	-1000.093	-200.03	0.327868	-600.0935	99.99404	0.2361355	-900.001	-0.002340734	0.3704995	0	0	0	0	0	0	0	0	0	0	0	0	-1460.712	-11.09899	47.43922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.884	19	18	40	34	-1075.335	-25.11793	0.387373	-599.992	-200.0057	0.3229693	-699.9993	-99.99947	0.4292078	-1184.882	150.0047	0.3242517	-1000.094	-200.0301	0.3340786	-600.0937	99.99403	0.2390156	-900.001	-0.002335465	0.367678	0	0	0	0	0	0	0	0	0	0	0	0	-1460.585	-11.1158	47.47473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.932	19	18	40	34	-1075.336	-25.11829	0.3921955	-599.992	-200.0057	0.3231943	-699.9993	-99.99946	0.4268519	-1184.857	150.0048	0.3243498	-1000.094	-200.0303	0.3400073	-600.0938	99.99403	0.2420029	-900.001	-0.002330049	0.3649107	0	0	0	0	0	0	0	0	0	0	0	0	-1460.458	-11.13236	47.50978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.976	19	18	40	34	-1075.337	-25.11863	0.3962772	-599.992	-200.0057	0.3235569	-699.9992	-99.99945	0.4246243	-1184.835	150.0048	0.3246175	-1000.095	-200.0304	0.3451787	-600.094	99.99402	0.244828	-900.0011	-0.002324357	0.3624308	0	0	0	0	0	0	0	0	0	0	0	0	-1460.344	-11.14735	47.54147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.016	19	18	40	34	-1075.338	-25.11892	0.3996939	-599.9919	-200.0057	0.3240316	-699.9992	-99.99944	0.4225478	-1184.814	150.0048	0.3250003	-1000.095	-200.0305	0.3496375	-600.0941	99.99401	0.2474613	-900.0011	-0.002318473	0.3602309	0	0	0	0	0	0	0	0	0	0	0	0	-1460.241	-11.16086	47.56991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.068	19	18	40	34	-1075.339	-25.11931	0.403702	-599.9919	-200.0057	0.3248648	-699.9992	-99.99943	0.4199973	-1184.789	150.0048	0.3256257	-1000.096	-200.0306	0.3546439	-600.0943	99.99401	0.2506921	-900.0011	-0.002311004	0.3576686	0	0	0	0	0	0	0	0	0	0	0	0	-1460.118	-11.17693	47.60362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.116	19	18	40	34	-1075.34	-25.11965	0.4069539	-599.9919	-200.0057	0.3258474	-699.9992	-99.99942	0.4171685	-1184.763	150.0049	0.3265015	-1000.096	-200.0308	0.3595946	-600.0944	99.994	0.2542629	-900.0011	-0.002303171	0.3549989	0	0	0	0	0	0	0	0	0	0	0	0	-1459.987	-11.19407	47.63964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.164	19	18	40	34	-1075.341	-25.11999	0.4097665	-599.9919	-200.0057	0.3270179	-699.9991	-99.99942	0.4145018	-1184.738	150.0049	0.3274976	-1000.097	-200.0309	0.3636904	-600.0946	99.99399	0.2576084	-900.0011	-0.002296229	0.3526405	0	0	0	0	0	0	0	0	0	0	0	0	-1459.867	-11.20967	47.67243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.2	19	18	40	34	-1075.341	-25.12024	0.4115841	-599.9919	-200.0057	0.3280033	-699.9991	-99.99941	0.4124694	-1184.719	150.0049	0.3283698	-1000.097	-200.031	0.3664473	-600.0947	99.99399	0.2601398	-900.0011	-0.002290795	0.3509418	0	0	0	0	0	0	0	0	0	0	0	0	-1459.778	-11.22126	47.69671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.248	19	18	40	34	-1075.342	-25.12057	0.4136163	-599.9919	-200.0057	0.3294408	-699.9991	-99.9994	0.4097178	-1184.695	150.0049	0.3297062	-1000.097	-200.0312	0.3696858	-600.0948	99.99398	0.2635348	-900.0011	-0.0022827	0.3487744	0	0	0	0	0	0	0	0	0	0	0	0	-1459.66	-11.23654	47.72871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
