time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
59.54	18	16	28	36	-1075.669	-25.2448	0.2393582	-599.9756	-200.0129	0.3540618	-700.0043	-100.0007	0.4179679	-1170.17	150.0108	0.439611	-1000.243	-200.1142	0.1681002	-600.1988	100.0032	0.2344068	-899.968	0.001051077	0.3892853	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02821535	15.63115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.54	18	16	28	36	-1075.669	-25.2448	0.2393582	-599.9756	-200.0129	0.3540618	-700.0043	-100.0007	0.4179679	-1170.17	150.0108	0.439611	-1000.243	-200.1142	0.1681002	-600.1988	100.0032	0.2344068	-899.968	0.001051077	0.3892853	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02821535	15.63115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.584	18	16	28	36	-1075.67	-25.24505	0.2408988	-599.9756	-200.0129	0.351828	-700.0043	-100.0007	0.4199045	-1170.147	150.0108	0.4402107	-1000.243	-200.1144	0.1700572	-600.1991	100.0031	0.2313145	-899.9679	0.001038692	0.389669	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02813817	15.73015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.588	18	16	28	37	-1075.67	-25.24507	0.2410634	-599.9756	-200.0129	0.3516305	-700.0043	-100.0007	0.4200778	-1170.145	150.0108	0.4402573	-1000.244	-200.1144	0.1702555	-600.1991	100.0031	0.2310436	-899.9679	0.001037577	0.3897011	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02812551	15.73911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.588	18	16	28	37	-1075.67	-25.24507	0.2410634	-599.9756	-200.0129	0.3516305	-700.0043	-100.0007	0.4200778	-1170.145	150.0108	0.4402573	-1000.244	-200.1144	0.1702555	-600.1991	100.0031	0.2310436	-899.9679	0.001037577	0.3897011	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02812551	15.73911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.588	18	16	28	37	-1075.67	-25.24507	0.2410634	-599.9756	-200.0129	0.3516305	-700.0043	-100.0007	0.4200778	-1170.145	150.0108	0.4402573	-1000.244	-200.1144	0.1702555	-600.1991	100.0031	0.2310436	-899.9679	0.001037577	0.3897011	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02812551	15.73911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.624	18	16	28	37	-1075.67	-25.24527	0.2427256	-599.9756	-200.0129	0.3499002	-700.0044	-100.0007	0.4216185	-1170.127	150.0108	0.44062	-1000.244	-200.1145	0.1721915	-600.1994	100.0031	0.2286829	-899.9679	0.001027701	0.3899692	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02797306	15.81941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.636	18	16	28	37	-1075.67	-25.24534	0.243351	-599.9756	-200.013	0.3493432	-700.0044	-100.0007	0.4221244	-1170.121	150.0108	0.4407196	-1000.244	-200.1146	0.1728965	-600.1995	100.0031	0.2279275	-899.9678	0.001024478	0.3900498	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02791565	15.84604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.636	18	16	28	37	-1075.67	-25.24534	0.243351	-599.9756	-200.013	0.3493432	-700.0044	-100.0007	0.4221244	-1170.121	150.0108	0.4407196	-1000.244	-200.1146	0.1728965	-600.1995	100.0031	0.2279275	-899.9678	0.001024478	0.3900498	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02791565	15.84604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.636	18	16	28	37	-1075.67	-25.24534	0.243351	-599.9756	-200.013	0.3493432	-700.0044	-100.0007	0.4221244	-1170.121	150.0108	0.4407196	-1000.244	-200.1146	0.1728965	-600.1995	100.0031	0.2279275	-899.9678	0.001024478	0.3900498	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.02791565	15.84604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.672	18	16	28	37	-1075.671	-25.24553	0.245436	-599.9756	-200.013	0.3479072	-700.0044	-100.0007	0.4234544	-1170.104	150.0108	0.4409371	-1000.244	-200.1147	0.1749208	-600.1997	100.0031	0.2259911	-899.9678	0.001016038	0.3902427	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02778258	15.91674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.684	18	16	28	37	-1075.671	-25.2456	0.2461994	-599.9756	-200.013	0.347216	-700.0044	-100.0007	0.4241085	-1170.096	150.0108	0.4410212	-1000.244	-200.1148	0.1760111	-600.1998	100.003	0.2250658	-899.9678	0.001011879	0.3903269	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02772938	15.95191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.684	18	16	28	37	-1075.671	-25.2456	0.2461994	-599.9756	-200.013	0.347216	-700.0044	-100.0007	0.4241085	-1170.096	150.0108	0.4410212	-1000.244	-200.1148	0.1760111	-600.1998	100.003	0.2250658	-899.9678	0.001011879	0.3903269	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02772938	15.95191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.684	18	16	28	37	-1075.671	-25.2456	0.2461994	-599.9756	-200.013	0.347216	-700.0044	-100.0007	0.4241085	-1170.096	150.0108	0.4410212	-1000.244	-200.1148	0.1760111	-600.1998	100.003	0.2250658	-899.9678	0.001011879	0.3903269	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02772938	15.95191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.712	18	16	28	37	-1075.672	-25.24575	0.2481104	-599.9756	-200.013	0.3460472	-700.0044	-100.0007	0.4252339	-1170.082	150.0108	0.4411312	-1000.244	-200.1149	0.1780437	-600.2	100.003	0.2235161	-899.9677	0.001004639	0.3904543	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02763706	16.01316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.732	18	16	28	37	-1075.672	-25.24586	0.2495841	-599.9756	-200.013	0.3452422	-700.0044	-100.0008	0.4260211	-1170.071	150.0108	0.4411818	-1000.245	-200.1149	0.1795924	-600.2001	100.003	0.2224639	-899.9677	0.0009994535	0.3905295	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02757019	16.0567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.732	18	16	28	37	-1075.672	-25.24586	0.2495841	-599.9756	-200.013	0.3452422	-700.0044	-100.0008	0.4260211	-1170.071	150.0108	0.4411818	-1000.245	-200.1149	0.1795924	-600.2001	100.003	0.2224639	-899.9677	0.0009994535	0.3905295	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02757019	16.0567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.732	18	16	28	37	-1075.672	-25.24586	0.2495841	-599.9756	-200.013	0.3452422	-700.0044	-100.0008	0.4260211	-1170.071	150.0108	0.4411818	-1000.245	-200.1149	0.1795924	-600.2001	100.003	0.2224639	-899.9677	0.0009994535	0.3905295	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02757019	16.0567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.752	18	16	28	37	-1075.672	-25.24597	0.2511461	-599.9756	-200.013	0.34446	-700.0045	-100.0008	0.4267929	-1170.061	150.0108	0.4412094	-1000.245	-200.115	0.1812214	-600.2003	100.003	0.2214576	-899.9677	0.0009942313	0.3905916	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02749243	16.10006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.78	18	16	28	37	-1075.673	-25.24612	0.2534771	-599.9756	-200.013	0.3433992	-700.0045	-100.0008	0.4278443	-1170.047	150.0108	0.4412093	-1000.245	-200.1151	0.1836359	-600.2005	100.003	0.2201271	-899.9676	0.0009868451	0.3906563	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02737557	16.16045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.78	18	16	28	37	-1075.673	-25.24612	0.2534771	-599.9756	-200.013	0.3433992	-700.0045	-100.0008	0.4278443	-1170.047	150.0108	0.4412093	-1000.245	-200.1151	0.1836359	-600.2005	100.003	0.2201271	-899.9676	0.0009868451	0.3906563	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02737557	16.16045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.78	18	16	28	37	-1075.673	-25.24612	0.2534771	-599.9756	-200.013	0.3433992	-700.0045	-100.0008	0.4278443	-1170.047	150.0108	0.4412093	-1000.245	-200.1151	0.1836359	-600.2005	100.003	0.2201271	-899.9676	0.0009868451	0.3906563	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02737557	16.16045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.792	18	16	28	37	-1075.673	-25.24619	0.2545262	-599.9756	-200.013	0.3429556	-700.0045	-100.0008	0.4282836	-1170.041	150.0108	0.4411951	-1000.245	-200.1152	0.1847182	-600.2006	100.003	0.2195851	-899.9676	0.0009836582	0.3906762	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.02732638	16.18623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.828	18	16	28	38	-1075.673	-25.24639	0.2578475	-599.9756	-200.013	0.3416587	-700.0045	-100.0008	0.4295566	-1170.022	150.0108	0.4411005	-1000.245	-200.1153	0.1881326	-600.2008	100.003	0.218062	-899.9675	0.0009740868	0.3907075	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02716789	16.26317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.828	18	16	28	38	-1075.673	-25.24639	0.2578475	-599.9756	-200.013	0.3416587	-700.0045	-100.0008	0.4295566	-1170.022	150.0108	0.4411005	-1000.245	-200.1153	0.1881326	-600.2008	100.003	0.218062	-899.9675	0.0009740868	0.3907075	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02716789	16.26317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.828	18	16	28	38	-1075.673	-25.24639	0.2578475	-599.9756	-200.013	0.3416587	-700.0045	-100.0008	0.4295566	-1170.022	150.0108	0.4411005	-1000.245	-200.1153	0.1881326	-600.2008	100.003	0.218062	-899.9675	0.0009740868	0.3907075	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02716789	16.26317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.836	18	16	28	38	-1075.674	-25.24643	0.25862	-599.9756	-200.013	0.3413766	-700.0045	-100.0008	0.4298298	-1170.018	150.0108	0.4410686	-1000.245	-200.1153	0.188925	-600.2008	100.0029	0.2177447	-899.9675	0.0009719704	0.3907088	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02713916	16.28019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.876	18	16	28	38	-1075.674	-25.24665	0.2626619	-599.9756	-200.013	0.3399939	-700.0045	-100.0008	0.4311395	-1169.998	150.0108	0.4408478	-1000.246	-200.1155	0.1930659	-600.2011	100.0029	0.2162771	-899.9675	0.0009615414	0.3906843	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02703116	16.36484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.876	18	16	28	38	-1075.674	-25.24665	0.2626619	-599.9756	-200.013	0.3399939	-700.0045	-100.0008	0.4311395	-1169.998	150.0108	0.4408478	-1000.246	-200.1155	0.1930659	-600.2011	100.0029	0.2162771	-899.9675	0.0009615414	0.3906843	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02703116	16.36484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.876	18	16	28	38	-1075.674	-25.24665	0.2626619	-599.9756	-200.013	0.3399939	-700.0045	-100.0008	0.4311395	-1169.998	150.0108	0.4408478	-1000.246	-200.1155	0.1930659	-600.2011	100.0029	0.2162771	-899.9675	0.0009615414	0.3906843	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02703116	16.36484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.876	18	16	28	38	-1075.674	-25.24665	0.2626619	-599.9756	-200.013	0.3399939	-700.0045	-100.0008	0.4311395	-1169.998	150.0108	0.4408478	-1000.246	-200.1155	0.1930659	-600.2011	100.0029	0.2162771	-899.9675	0.0009615414	0.3906843	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02703116	16.36484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.924	18	16	28	38	-1075.675	-25.24692	0.267884	-599.9756	-200.013	0.3383853	-700.0046	-100.0009	0.4325807	-1169.973	150.0108	0.4404448	-1000.246	-200.1156	0.1984151	-600.2014	100.0029	0.2147765	-899.9674	0.0009494503	0.3905874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02681155	16.46547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.924	18	16	28	38	-1075.675	-25.24692	0.267884	-599.9756	-200.013	0.3383853	-700.0046	-100.0009	0.4325807	-1169.973	150.0108	0.4404448	-1000.246	-200.1156	0.1984151	-600.2014	100.0029	0.2147765	-899.9674	0.0009494503	0.3905874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02681155	16.46547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.924	18	16	28	38	-1075.675	-25.24692	0.267884	-599.9756	-200.013	0.3383853	-700.0046	-100.0009	0.4325807	-1169.973	150.0108	0.4404448	-1000.246	-200.1156	0.1984151	-600.2014	100.0029	0.2147765	-899.9674	0.0009494503	0.3905874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02681155	16.46547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.924	18	16	28	38	-1075.675	-25.24692	0.267884	-599.9756	-200.013	0.3383853	-700.0046	-100.0009	0.4325807	-1169.973	150.0108	0.4404448	-1000.246	-200.1156	0.1984151	-600.2014	100.0029	0.2147765	-899.9674	0.0009494503	0.3905874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.02681155	16.46547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.972	18	16	28	38	-1075.676	-25.24719	0.2734758	-599.9756	-200.0131	0.3368263	-700.0046	-100.0009	0.4338744	-1169.948	150.0108	0.4398877	-1000.246	-200.1158	0.2041546	-600.2017	100.0029	0.2135695	-899.9673	0.0009376301	0.390416	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02645607	16.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.972	18	16	28	38	-1075.676	-25.24719	0.2734758	-599.9756	-200.0131	0.3368263	-700.0046	-100.0009	0.4338744	-1169.948	150.0108	0.4398877	-1000.246	-200.1158	0.2041546	-600.2017	100.0029	0.2135695	-899.9673	0.0009376301	0.390416	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02645607	16.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.972	18	16	28	38	-1075.676	-25.24719	0.2734758	-599.9756	-200.0131	0.3368263	-700.0046	-100.0009	0.4338744	-1169.948	150.0108	0.4398877	-1000.246	-200.1158	0.2041546	-600.2017	100.0029	0.2135695	-899.9673	0.0009376301	0.390416	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02645607	16.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.972	18	16	28	38	-1075.676	-25.24719	0.2734758	-599.9756	-200.0131	0.3368263	-700.0046	-100.0009	0.4338744	-1169.948	150.0108	0.4398877	-1000.246	-200.1158	0.2041546	-600.2017	100.0029	0.2135695	-899.9673	0.0009376301	0.390416	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02645607	16.56505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.016	18	16	28	38	-1075.676	-25.24744	0.2788919	-599.9756	-200.0131	0.3354502	-700.0046	-100.0009	0.4349295	-1169.926	150.0108	0.4392408	-1000.247	-200.116	0.2097379	-600.202	100.0029	0.2127258	-899.9672	0.0009266881	0.3901913	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02611852	16.65546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.02	18	16	28	38	-1075.677	-25.24747	0.2793969	-599.9756	-200.0131	0.3353282	-700.0046	-100.0009	0.4350192	-1169.924	150.0108	0.4391755	-1000.247	-200.116	0.21026	-600.202	100.0029	0.2126617	-899.9672	0.0009256809	0.3901675	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02608567	16.66364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.02	18	16	28	38	-1075.677	-25.24747	0.2793969	-599.9756	-200.0131	0.3353282	-700.0046	-100.0009	0.4350192	-1169.924	150.0108	0.4391755	-1000.247	-200.116	0.21026	-600.202	100.0029	0.2126617	-899.9672	0.0009256809	0.3901675	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02608567	16.66364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.02	18	16	28	38	-1075.677	-25.24747	0.2793969	-599.9756	-200.0131	0.3353282	-700.0046	-100.0009	0.4350192	-1169.924	150.0108	0.4391755	-1000.247	-200.116	0.21026	-600.202	100.0029	0.2126617	-899.9672	0.0009256809	0.3901675	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02608567	16.66364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.056	18	16	28	39	-1075.677	-25.24768	0.2840288	-599.9756	-200.0131	0.3342598	-700.0046	-100.0009	0.4357808	-1169.905	150.0108	0.4385421	-1000.247	-200.1161	0.2150602	-600.2022	100.0029	0.2121784	-899.9672	0.0009165335	0.3899288	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02576817	16.7369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.068	18	16	28	39	-1075.677	-25.24775	0.2856055	-599.9756	-200.0131	0.3339166	-700.0046	-100.0009	0.4360163	-1169.899	150.0108	0.4383126	-1000.247	-200.1162	0.2166993	-600.2023	100.0029	0.2120549	-899.9672	0.0009134657	0.3898391	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02565832	16.76119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.068	18	16	28	39	-1075.677	-25.24775	0.2856055	-599.9756	-200.0131	0.3339166	-700.0046	-100.0009	0.4360163	-1169.899	150.0108	0.4383126	-1000.247	-200.1162	0.2166993	-600.2023	100.0029	0.2120549	-899.9672	0.0009134657	0.3898391	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02565832	16.76119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.068	18	16	28	39	-1075.677	-25.24775	0.2856055	-599.9756	-200.0131	0.3339166	-700.0046	-100.0009	0.4360163	-1169.899	150.0108	0.4383126	-1000.247	-200.1162	0.2166993	-600.2023	100.0029	0.2120549	-899.9672	0.0009134657	0.3898391	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.02565832	16.76119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.1	18	16	28	39	-1075.678	-25.24793	0.289883	-599.9756	-200.0131	0.3330375	-700.0047	-100.001	0.4365995	-1169.883	150.0108	0.4376588	-1000.247	-200.1163	0.2211591	-600.2025	100.0029	0.2118167	-899.9671	0.0009053168	0.3895748	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02533971	16.82565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.116	18	16	28	39	-1075.678	-25.24803	0.2920584	-599.9756	-200.0131	0.3326187	-700.0047	-100.001	0.4368667	-1169.874	150.0108	0.4373103	-1000.247	-200.1164	0.2234346	-600.2026	100.0029	0.211747	-899.9671	0.0009012944	0.389429	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02515671	16.85772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.116	18	16	28	39	-1075.678	-25.24803	0.2920584	-599.9756	-200.0131	0.3326187	-700.0047	-100.001	0.4368667	-1169.874	150.0108	0.4373103	-1000.247	-200.1164	0.2234346	-600.2026	100.0029	0.211747	-899.9671	0.0009012944	0.389429	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02515671	16.85772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.116	18	16	28	39	-1075.678	-25.24803	0.2920584	-599.9756	-200.0131	0.3326187	-700.0047	-100.001	0.4368667	-1169.874	150.0108	0.4373103	-1000.247	-200.1164	0.2234346	-600.2026	100.0029	0.211747	-899.9671	0.0009012944	0.389429	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02515671	16.85772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.144	18	16	28	39	-1075.679	-25.2482	0.2959178	-599.9756	-200.0131	0.3319198	-700.0047	-100.001	0.4372946	-1169.86	150.0108	0.4366687	-1000.248	-200.1165	0.2274845	-600.2027	100.0029	0.2117033	-899.967	0.000894394	0.3891521	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02481241	16.91355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.164	18	16	28	39	-1075.679	-25.24832	0.2987113	-599.9756	-200.0131	0.3314466	-700.0047	-100.001	0.437569	-1169.85	150.0108	0.4361875	-1000.248	-200.1166	0.2304268	-600.2028	100.0029	0.2117325	-899.967	0.0008895891	0.3889376	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02454971	16.95321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.164	18	16	28	39	-1075.679	-25.24832	0.2987113	-599.9756	-200.0131	0.3314466	-700.0047	-100.001	0.437569	-1169.85	150.0108	0.4361875	-1000.248	-200.1166	0.2304268	-600.2028	100.0029	0.2117325	-899.967	0.0008895891	0.3889376	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02454971	16.95321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.164	18	16	28	39	-1075.679	-25.24832	0.2987113	-599.9756	-200.0131	0.3314466	-700.0047	-100.001	0.437569	-1169.85	150.0108	0.4361875	-1000.248	-200.1166	0.2304268	-600.2028	100.0029	0.2117325	-899.967	0.0008895891	0.3889376	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02454971	16.95321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.188	18	16	28	39	-1075.679	-25.24847	0.3020988	-599.9756	-200.0131	0.330905	-700.0047	-100.001	0.4378632	-1169.837	150.0108	0.4355868	-1000.248	-200.1167	0.2340084	-600.203	100.0029	0.2118332	-899.967	0.0008839503	0.388662	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02423106	17.00057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.212	18	16	28	39	-1075.68	-25.24861	0.3055194	-599.9756	-200.0131	0.3303891	-700.0047	-100.001	0.4381182	-1169.825	150.0108	0.4349619	-1000.248	-200.1168	0.2376422	-600.2031	100.0029	0.2120047	-899.9669	0.0008784106	0.3883668	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02391576	17.04767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.212	18	16	28	39	-1075.68	-25.24861	0.3055194	-599.9756	-200.0131	0.3303891	-700.0047	-100.001	0.4381182	-1169.825	150.0108	0.4349619	-1000.248	-200.1168	0.2376422	-600.2031	100.0029	0.2120047	-899.9669	0.0008784106	0.3883668	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02391576	17.04767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.212	18	16	28	39	-1075.68	-25.24861	0.3055194	-599.9756	-200.0131	0.3303891	-700.0047	-100.001	0.4381182	-1169.825	150.0108	0.4349619	-1000.248	-200.1168	0.2376422	-600.2031	100.0029	0.2120047	-899.9669	0.0008784106	0.3883668	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02391576	17.04767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.228	18	16	28	39	-1075.68	-25.24871	0.3078154	-599.9756	-200.0131	0.3300573	-700.0047	-100.001	0.4382659	-1169.817	150.0108	0.4345325	-1000.248	-200.1168	0.2400922	-600.2032	100.0029	0.2121581	-899.9669	0.0008747435	0.3881593	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.02370249	17.07893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.26	18	16	28	39	-1075.681	-25.24891	0.3124373	-599.9756	-200.0131	0.3294175	-700.0047	-100.001	0.4385065	-1169.8	150.0108	0.4336411	-1000.249	-200.117	0.245054	-600.2033	100.0029	0.2125575	-899.9669	0.0008673901	0.3877193	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.02325139	17.14113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.26	18	16	28	39	-1075.681	-25.24891	0.3124373	-599.9756	-200.0131	0.3294175	-700.0047	-100.001	0.4385065	-1169.8	150.0108	0.4336411	-1000.249	-200.117	0.245054	-600.2033	100.0029	0.2125575	-899.9669	0.0008673901	0.3877193	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.02325139	17.14113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.26	18	16	28	39	-1075.681	-25.24891	0.3124373	-599.9756	-200.0131	0.3294175	-700.0047	-100.001	0.4385065	-1169.8	150.0108	0.4336411	-1000.249	-200.117	0.245054	-600.2033	100.0029	0.2125575	-899.9669	0.0008673901	0.3877193	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.02325139	17.14113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.268	18	16	28	40	-1075.681	-25.24896	0.3135978	-599.9756	-200.0131	0.3292616	-700.0047	-100.001	0.4385551	-1169.796	150.0108	0.4334114	-1000.249	-200.117	0.2463067	-600.2034	100.0029	0.2126765	-899.9668	0.000865537	0.3876041	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.02313277	17.15661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.308	18	16	28	40	-1075.681	-25.24922	0.3194199	-599.9756	-200.0131	0.3285009	-700.0047	-100.0011	0.4387274	-1169.776	150.0108	0.432219	-1000.249	-200.1172	0.2526364	-600.2036	100.0029	0.2133856	-899.9668	0.000856141	0.3869987	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.02251067	17.23357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
